Distance_(pixels),Gray_Value
1862,7.1742
1863,7.6602
1864,7.2223
1865,6.9410
1866,6.8669
1867,7.0276
1868,7.2784
1869,7.8147
1870,7.7508
1871,8.0296
1872,8.4420
1873,9.2782
1874,9.5776
1875,10.4635
1876,10.3525
1877,10.5877
1878,10.9009
1879,11.4409
1880,11.2375
1881,11.1955
1882,10.4407
1883,10.5799
1884,9.7581
1885,9.6221
1886,9.1424
1887,9.2301
1888,8.6902
1889,8.9294
1890,8.6671
1891,9.0023
1892,8.9599
1893,8.5476
1894,7.8168
1895,8.0174
1896,8.1568
1897,8.4008
1898,8.0525
1899,7.9546
1900,7.8564
1901,7.5912
1902,7.3540
1903,7.6766
1904,7.3391
1905,7.0659
1906,6.5200
1907,5.9445
1908,5.3819
1909,5.3464
1910,4.9517
1911,4.9034
1912,4.5809
1913,4.6391
1914,4.4710
1915,4.2989
1916,4.2119
1917,4.3641
1918,4.1539
1919,3.9908
1920,3.9639
1921,4.0800
1922,3.9401
1923,4.2869
1924,4.2183
1925,4.5266
1926,4.7273
1927,5.0701
1928,4.9679
1929,4.9472
1930,5.2378
1931,5.4893
1932,5.3124
1933,5.3053
1934,5.2260
1935,5.5628
1936,6.0877
1937,6.3635
1938,6.2449
1939,6.4414
1940,6.4944
1941,7.1065
1942,7.0637
1943,7.7834
1944,8.2697
1945,8.8396
1946,8.8234
1947,8.8658
1948,8.4923
1949,8.4315
1950,8.3949
1951,8.5681
1952,8.3764
1953,8.2946
1954,7.4353
1955,7.3527
1956,7.0366
1957,7.1157
1958,7.4445
1959,8.4638
1960,8.8963
1961,9.4279
1962,10.0045
1963,10.1567
1964,9.1129
1965,8.2853
1966,7.5391
1967,7.6234
1968,7.3971
1969,7.2692
1970,6.9938
1971,7.1058
1972,6.6860
1973,6.7496
1974,6.7575
1975,6.3401
1976,5.5965
1977,5.6685
1978,6.0503
1979,6.6248
1980,6.5403
1981,6.5886
1982,6.0682
1983,5.7772
1984,5.3737
1985,4.5753
1986,4.1857
1987,4.2550
1988,4.2459
1989,3.9906
1990,3.7207
1991,3.6796
1992,3.7387
1993,3.6986
1994,3.7889
1995,3.9837
1996,4.2055
1997,4.3765
1998,4.1347
1999,3.7204
2000,3.4420
2001,3.5268
2002,3.6681
2003,3.8782
2004,4.2382
2005,4.6636
2006,4.8414
2007,5.3244
2008,5.2479
2009,5.0041
2010,4.7319
2011,4.8436
2012,5.0793
2013,5.5932
2014,6.0853
2015,6.5872
2016,6.5470
2017,6.8733
2018,7.1236
2019,7.2101
2020,6.4123
2021,5.9653
2022,5.8799
2023,6.1964
2024,6.3440
2025,6.3049
2026,5.7195
2027,5.6703
2028,5.5470
2029,5.9642
2030,6.2052
2031,6.6109
2032,6.5122
2033,6.7139
2034,6.5874
2035,6.5480
2036,6.3315
2037,6.1657
2038,5.6811
2039,5.8764
2040,5.7936
2041,5.5302
2042,5.1319
2043,5.3292
2044,5.2548
2045,5.3936
2046,5.5829
2047,5.7952
2048,5.2614
2049,4.5788
2050,4.3541
2051,4.2740
2052,4.1353
2053,3.9342
2054,3.9044
2055,3.8997
2056,3.8628
2057,3.7229
2058,3.5338
2059,3.3777
2060,3.2024
2061,3.0957
2062,3.0744
2063,3.1580
2064,3.1232
2065,2.8900
2066,2.6138
2067,2.4223
2068,2.5573
2069,2.7475
2070,2.7936
2071,3.0169
2072,3.2091
2073,3.1997
2074,3.1365
2075,3.1480
2076,3.0886
2077,3.2384
2078,3.4601
2079,3.5313
2080,3.6251
2081,3.7622
2082,3.8393
2083,4.0756
2084,4.3578
2085,4.5437
2086,4.2779
2087,4.3389
2088,4.7742
2089,5.2200
2090,4.9884
2091,5.1448
2092,5.2276
2093,5.2787
2094,4.9543
2095,4.5788
2096,4.4001
2097,4.4071
2098,4.5277
2099,4.9796
2100,5.2356
2101,5.4861
2102,5.7876
2103,6.1141
2104,6.0357
2105,5.4025
2106,4.9250
2107,4.7907
2108,4.7679
2109,4.7701
2110,4.6832
2111,4.2321
2112,4.0656
2113,4.1359
2114,4.0755
2115,4.3129
2116,4.3646
2117,4.5681
2118,4.2963
2119,4.2652
2120,4.0429
2121,3.6943
2122,3.2514
2123,3.1949
2124,3.1133
2125,2.7418
2126,2.5448
2127,2.5802
2128,2.7821
2129,2.9802
2130,2.7911
2131,2.5232
2132,2.4579
2133,2.4517
2134,2.4280
2135,2.4671
2136,2.4066
2137,2.4417
2138,2.4038
2139,2.3549
2140,2.3993
2141,2.5650
2142,2.5824
2143,2.4095
2144,2.4367
2145,2.5792
2146,2.6432
2147,2.6018
2148,2.6852
2149,2.6963
2150,2.6221
2151,2.5360
2152,2.5285
2153,2.7167
2154,2.9338
2155,3.1673
2156,3.2909
2157,3.5865
2158,3.9117
2159,3.9433
2160,3.5629
2161,3.5213
2162,3.4636
2163,3.5406
2164,3.8349
2165,3.9070
2166,3.9555
2167,4.0934
2168,4.2440
2169,4.5073
2170,4.6604
2171,4.6266
2172,4.2487
2173,4.0633
2174,4.0976
2175,4.2931
2176,4.1709
2177,4.0684
2178,3.8778
2179,3.8629
2180,3.7605
2181,3.6687
2182,3.8107
2183,3.9471
2184,3.8056
2185,3.4637
2186,3.1333
2187,2.8986
2188,2.8682
2189,2.7741
2190,2.6895
2191,2.5581
2192,2.3902
2193,2.3400
2194,2.3321
2195,2.3030
2196,2.3186
2197,2.2114
2198,2.1502
2199,2.2715
2200,2.4258
2201,2.5734
2202,2.5967
2203,2.4630
2204,2.3321
2205,2.2523
2206,2.2818
2207,2.2427
2208,2.1171
2209,1.9113
2210,1.8229
2211,1.6799
2212,1.6589
2213,1.5765
2214,1.5869
2215,1.4930
2216,1.5790
2217,1.7154
2218,1.8185
2219,1.9336
2220,1.9798
2221,2.0069
2222,2.0454
2223,1.9376
2224,1.9244
2225,2.2278
2226,2.3650
2227,2.4850
2228,2.5591
2229,2.7037
2230,2.7106
2231,2.6728
2232,2.7286
2233,2.8530
2234,2.9737
2235,3.0468
2236,2.9356
2237,2.9711
2238,2.9996
2239,2.9216
2240,2.7914
2241,2.6246
2242,2.5403
2243,2.6101
2244,2.8303
2245,2.7518
2246,2.5642
2247,2.5142
2248,2.2698
2249,2.1680
2250,2.0612
2251,2.1161
2252,2.2114
2253,2.3977
2254,2.7448
2255,3.0095
2256,3.1482
2257,2.9413
2258,2.5995
2259,2.4298
2260,2.3514
2261,2.3354
2262,2.3127
2263,2.2489
2264,2.2063
2265,2.0620
2266,1.9270
2267,1.7716
2268,1.6636
2269,1.5770
2270,1.5265
2271,1.4856
2272,1.5084
2273,1.4763
2274,1.3174
2275,1.2429
2276,1.3486
2277,1.3828
2278,1.4084
2279,1.2779
2280,1.1844
2281,1.1015
2282,1.0749
2283,0.9941
2284,1.0000
2285,1.0038
2286,1.0943
2287,1.0873
2288,1.0594
2289,1.0746
2290,1.0941
2291,1.1366
2292,1.0989
2293,1.0453
2294,1.0279
2295,1.1558
2296,1.3618
2297,1.5472
2298,1.5332
2299,1.5146
2300,1.4803
2301,1.4308
2302,1.4233
2303,1.3990
2304,1.4667
2305,1.4389
2306,1.3201
2307,1.3554
2308,1.5092
2309,1.6236
2310,1.6535
2311,1.6892
2312,1.6231
2313,1.5985
2314,1.6574
2315,1.6142
2316,1.5859
2317,1.4898
2318,1.4249
2319,1.3755
2320,1.3289
2321,1.2870
2322,1.1769
2323,1.0543
2324,1.0424
2325,1.0672
2326,1.0921
2327,1.0883
2328,1.1454
2329,1.2995
2330,1.3551
2331,1.3619
2332,1.2666
2333,1.1832
2334,1.1524
2335,1.0570
2336,1.0338
2337,0.9613
2338,0.8166
2339,0.7758
2340,0.8066
2341,0.8492
2342,0.8622
2343,0.8053
2344,0.7710
2345,0.7215
2346,0.6869
2347,0.6885
2348,0.6426
2349,0.5949
2350,0.5194
2351,0.4433
2352,0.4361
2353,0.4409
2354,0.4063
2355,0.4361
2356,0.4720
2357,0.5121
2358,0.5030
2359,0.4664
2360,0.4226
2361,0.4387
2362,0.4413
2363,0.4469
2364,0.4777
2365,0.5852
2366,0.7130
2367,0.7952
2368,0.8410
2369,0.8264
2370,0.8151
2371,0.7973
2372,0.8612
2373,0.9385
2374,0.9049
2375,0.8196
2376,0.7563
2377,0.7643
2378,0.7693
2379,0.7536
2380,0.6981
2381,0.7263
2382,0.7475
2383,0.7394
2384,0.7354
2385,0.7114
2386,0.6542
2387,0.6213
2388,0.6333
2389,0.7185
2390,0.7209
2391,0.6948
2392,0.6435
2393,0.6434
2394,0.6254
2395,0.5967
2396,0.5992
2397,0.6625
2398,0.7407
2399,0.7300
2400,0.6890
2401,0.6929
2402,0.6262
2403,0.5815
2404,0.6141
2405,0.6339
2406,0.6175
2407,0.5517
2408,0.5109
2409,0.5197
2410,0.5383
2411,0.4975
2412,0.4749
2413,0.4695
2414,0.4385
2415,0.4108
2416,0.4025
2417,0.4330
2418,0.4041
2419,0.3548
2420,0.3436
2421,0.3401
2422,0.3389
2423,0.3219
2424,0.3096
2425,0.3084
2426,0.2771
2427,0.2778
2428,0.2888
2429,0.3180
2430,0.3533
2431,0.3339
2432,0.3345
2433,0.3366
2434,0.2670
2435,0.2451
2436,0.2554
2437,0.2661
2438,0.2754
2439,0.3128
2440,0.3397
2441,0.3824
2442,0.4432
2443,0.4356
2444,0.4123
2445,0.3875
2446,0.4040
2447,0.3906
2448,0.3724
2449,0.3703
2450,0.3507
2451,0.3190
2452,0.3477
2453,0.3737
2454,0.3575
2455,0.3425
2456,0.3482
2457,0.3904
2458,0.3404
2459,0.3174
2460,0.3329
2461,0.3695
2462,0.3866
2463,0.3091
2464,0.2840
2465,0.2870
2466,0.2896
2467,0.2687
2468,0.2920
2469,0.3188
2470,0.2758
2471,0.2390
2472,0.2349
2473,0.2411
2474,0.2712
2475,0.2495
2476,0.2371
2477,0.2381
2478,0.2809
2479,0.2350
2480,0.2213
2481,0.2137
2482,0.2151
2483,0.1873
2484,0.1926
2485,0.1974
2486,0.1785
2487,0.1730
2488,0.1695
2489,0.1657
2490,0.1517
2491,0.1206
2492,0.1093
2493,0.1180
2494,0.1181
2495,0.1131
2496,0.1118
2497,0.1379
2498,0.1392
2499,0.1204
2500,0.1229
2501,0.1383
2502,0.1345
2503,0.1330
2504,0.1116
2505,0.1078
2506,0.1066
2507,0.1103
2508,0.1229
2509,0.1193
2510,0.1344
2511,0.1385
2512,0.1368
2513,0.1393
2514,0.1318
2515,0.1193
2516,0.1080
2517,0.0777
2518,0.0915
2519,0.1030
2520,0.1144
2521,0.1292
2522,0.1318
2523,0.1283
2524,0.1245
2525,0.1597
2526,0.1644
2527,0.1407
2528,0.1294
2529,0.1449
2530,0.1197
2531,0.1081
2532,0.1004
2533,0.1191
2534,0.1191
2535,0.0991
2536,0.1078
2537,0.1342
2538,0.1317
2539,0.1191
2540,0.1041
2541,0.0865
2542,0.0740
2543,0.0677
2544,0.0791
2545,0.0865
2546,0.0840
2547,0.0928
2548,0.1031
2549,0.1108
2550,0.0870
2551,0.0831
2552,0.0770
2553,0.0703
2554,0.0769
2555,0.0779
2556,0.0867
2557,0.0917
2558,0.0943
2559,0.0854
2560,0.0652
2561,0.0815
2562,0.0740
2563,0.0564
2564,0.0476
2565,0.0489
2566,0.0339
2567,0.0163
2568,0.0176
2569,0.0288
2570,0.0201
2571,0.0150
2572,0.0176
2573,0.0339
2574,0.0439
2575,0.0451
2576,0.0564
2577,0.0702
2578,0.0614
2579,0.0464
2580,0.0401
2581,0.0414
2582,0.0364
2583,0.0364
2584,0.0376
2585,0.0401
2586,0.0514
2587,0.0414
2588,0.0313
2589,0.0439
2590,0.0514
2591,0.0564
2592,0.0564
2593,0.0577
2594,0.0514
2595,0.0376
2596,0.0339
2597,0.0326
2598,0.0313
2599,0.0326
2600,0.0364
2601,0.0489
2602,0.0502
2603,0.0516
2604,0.0616
2605,0.0868
2606,0.1019
2607,0.0803
2608,0.0639
2609,0.0528
2610,0.0364
2611,0.0401
2612,0.0502
2613,0.0514
2614,0.0428
2615,0.0326
2616,0.0364
2617,0.0426
2618,0.0364
2619,0.0351
2620,0.0238
2621,0.0276
2622,0.0376
2623,0.0376
2624,0.0439
2625,0.0564
2626,0.0476
2627,0.0326
2628,0.0351
2629,0.0527
2630,0.0527
2631,0.0426
2632,0.0401
2633,0.0552
2634,0.0604
2635,0.0478
2636,0.0351
2637,0.0326
2638,0.0326
2639,0.0251
2640,0.0163
2641,0.0163
2642,0.0188
2643,0.0276
2644,0.0313
2645,0.0326
2646,0.0301
2647,0.0339
2648,0.0326
2649,0.0263
2650,0.0276
2651,0.0313
2652,0.0301
2653,0.0401
2654,0.0451
2655,0.0351
2656,0.0376
2657,0.0401
2658,0.0414
2659,0.0238
2660,0.0288
2661,0.0251
2662,0.0238
2663,0.0188
2664,0.0125
2665,0.0150
2666,0.0163
2667,0.0063
2668,0.0075
2669,0.0088
2670,0.0138
2671,0.0163
2672,0.0201
2673,0.0263
2674,0.0251
2675,0.0263
2676,0.0414
2677,0.0376
2678,0.0364
2679,0.0238
2680,0.0251
2681,0.0313
2682,0.0313
2683,0.0213
2684,0.0176
2685,0.0226
2686,0.0351
2687,0.0251
2688,0.0288
2689,0.0439
2690,0.0401
2691,0.0414
2692,0.0552
2693,0.0577
2694,0.0502
2695,0.0451
2696,0.0439
2697,0.0414
2698,0.0364
2699,0.0326
2700,0.0176
2701,0.0163
2702,0.0050
2703,0.0063
2704,0.0050
2705,0.0100
2706,0.0063
2707,0.0075
2708,0.0038
2709,0.0088
2710,0.0176
2711,0.0188
2712,0.0226
2713,0.0476
2714,0.0502
2715,0.0376
2716,0.0276
2717,0.0326
2718,0.0263
2719,0.0251
2720,0.0339
2721,0.0414
2722,0.0414
2723,0.0326
2724,0.0313
2725,0.0339
2726,0.0276
2727,0.0238
2728,0.0276
2729,0.0288
2730,0.0376
2731,0.0401
2732,0.0426
2733,0.0389
2734,0.0476
2735,0.0476
2736,0.0426
2737,0.0476
2738,0.0389
2739,0.0364
2740,0.0351
2741,0.0326
2742,0.0339
2743,0.0238
2744,0.0138
2745,0.0163
2746,0.0176
2747,0.0150
2748,0.0138
2749,0.0201
2750,0.0276
2751,0.0163
2752,0.0201
2753,0.0414
2754,0.0414
2755,0.0502
2756,0.0539
2757,0.0614
2758,0.0665
2759,0.0539
2760,0.0376
2761,0.0414
2762,0.0476
2763,0.0376
2764,0.0251
2765,0.0326
2766,0.0339
2767,0.0364
2768,0.0263
2769,0.0414
2770,0.0376
2771,0.0313
2772,0.0364
2773,0.0364
2774,0.0301
2775,0.0301
2776,0.0439
2777,0.0502
2778,0.0589
2779,0.0577
2780,0.0627
2781,0.0564
2782,0.0514
2783,0.0502
2784,0.0589
2785,0.0602
2786,0.0476
2787,0.0451
2788,0.0539
2789,0.0589
2790,0.0502
2791,0.0376
2792,0.0339
2793,0.0326
2794,0.0339
2795,0.0339
2796,0.0389
2797,0.0376
2798,0.0552
2799,0.0451
2800,0.0554
2801,0.0566
2802,0.0464
2803,0.0514
2804,0.0614
2805,0.0690
2806,0.0639
2807,0.0464
2808,0.0401
2809,0.0602
2810,0.0729
2811,0.0727
2812,0.0652
2813,0.0552
2814,0.0439
2815,0.0301
2816,0.0301
2817,0.0376
2818,0.0376
2819,0.0301
2820,0.0313
2821,0.0464
2822,0.0527
2823,0.0489
2824,0.0564
2825,0.0702
2826,0.0589
2827,0.0564
2828,0.0464
2829,0.0514
2830,0.0577
2831,0.0389
2832,0.0351
2833,0.0376
2834,0.0226
2835,0.0201
2836,0.0301
2837,0.0276
2838,0.0351
2839,0.0389
2840,0.0401
2841,0.0489
2842,0.0476
2843,0.0464
2844,0.0439
2845,0.0389
2846,0.0351
2847,0.0401
2848,0.0527
2849,0.0740
2850,0.0690
2851,0.0577
2852,0.0639
2853,0.0765
2854,0.0765
2855,0.0589
2856,0.0539
2857,0.0639
2858,0.0652
2859,0.0577
2860,0.0489
2861,0.0439
2862,0.0527
2863,0.0376
2864,0.0414
2865,0.0451
2866,0.0639
2867,0.0752
2868,0.0840
2869,0.0602
2870,0.0451
2871,0.0389
2872,0.0326
2873,0.0414
2874,0.0426
2875,0.0439
2876,0.0376
2877,0.0426
2878,0.0464
2879,0.0527
2880,0.0614
2881,0.0828
2882,0.0740
2883,0.0665
2884,0.0639
2885,0.0690
2886,0.0727
2887,0.0715
2888,0.0627
2889,0.0514
2890,0.0627
2891,0.0552
2892,0.0476
2893,0.0476
2894,0.0414
2895,0.0364
2896,0.0476
2897,0.0527
2898,0.0416
2899,0.0288
2900,0.0326
2901,0.0401
2902,0.0476
2903,0.0552
2904,0.0639
2905,0.1041
2906,0.1066
2907,0.0978
2908,0.0602
2909,0.0426
2910,0.0364
2911,0.0339
2912,0.0451
2913,0.0727
2914,0.0602
2915,0.0614
2916,0.0627
2917,0.0715
2918,0.0715
2919,0.0514
2920,0.0376
2921,0.0401
2922,0.0288
2923,0.0226
2924,0.0226
2925,0.0226
2926,0.0251
2927,0.0163
2928,0.0176
2929,0.0313
2930,0.0313
2931,0.0288
2932,0.0288
2933,0.0251
2934,0.0251
2935,0.0339
2936,0.0351
2937,0.0376
2938,0.0351
2939,0.0339
2940,0.0326
2941,0.0364
2942,0.0351
2943,0.0390
2944,0.0492
2945,0.0452
2946,0.0326
2947,0.0201
2948,0.0276
2949,0.0263
2950,0.0339
2951,0.0351
2952,0.0426
2953,0.0426
2954,0.0339
2955,0.0339
2956,0.0339
2957,0.0326
2958,0.0301
2959,0.0226
2960,0.0113
2961,0.0113
2962,0.0113
2963,0.0176
2964,0.0138
2965,0.0125
2966,0.0125
2967,0.0163
2968,0.0188
2969,0.0251
2970,0.0238
2971,0.0251
2972,0.0201
2973,0.0113
2974,0.0163
2975,0.0201
2976,0.0288
2977,0.0351
2978,0.0364
2979,0.0315
2980,0.0240
2981,0.0176
2982,0.0138
2983,0.0100
2984,0.0125
2985,0.0201
2986,0.0150
2987,0.0100
2988,0.0113
2989,0.0150
2990,0.0213
2991,0.0150
2992,0.0176
2993,0.0176
2994,0.0138
2995,0.0176
2996,0.0276
2997,0.0364
2998,0.0376
2999,0.0313
3000,0.0263
3001,0.0201
3002,0.0150
3003,0.0138
3004,0.0125
3005,0.0075
3006,0.0063
3007,0.0025
3008,0.0088
3009,0.0226
3010,0.0238
3011,0.0313
3012,0.0276
3013,0.0301
3014,0.0276
3015,0.0201
3016,0.0188
3017,0.0163
3018,0.0150
3019,0.0138
3020,0.0100
3021,0.0125
3022,0.0163
3023,0.0088
3024,0.0100
3025,0.0100
3026,0.0038
3027,0.0000
3028,0.0013
3029,0.0025
3030,0.0013
3031,0.0025
3032,0.0025
3033,0.0050
3034,0.0150
3035,0.0138
3036,0.0188
3037,0.0138
3038,0.0100
3039,0.0088
3040,0.0163
3041,0.0201
3042,0.0100
3043,0.0050
3044,0.0063
3045,0.0188
3046,0.0163
3047,0.0063
3048,0.0063
3049,0.0075
3050,0.0063
3051,0.0013
3052,0.0025
3053,0.0088
3054,0.0088
3055,0.0025
3056,0.0013
3057,0.0125
3058,0.0100
3059,0.0050
3060,0.0075
3061,0.0088
3062,0.0088
3063,0.0075
3064,0.0113
3065,0.0063
3066,0.0100
3067,0.0050
3068,0.0038
3069,0.0100
3070,0.0163
3071,0.0063
3072,0.0100
3073,0.0063
3074,0.0013
3075,0.0025
3076,0.0025
3077,0.0100
3078,0.0075
3079,0.0025
3080,0.0025
3081,0.0063
3082,0.0088
3083,0.0113
3084,0.0100
3085,0.0100
3086,0.0138
3087,0.0063
3088,0.0100
3089,0.0113
3090,0.0075
3091,0.0138
3092,0.0113
3093,0.0138
3094,0.0088
3095,0.0075
3096,0.0063
3097,0.0150
3098,0.0176
3099,0.0176
3100,0.0125
3101,0.0113
3102,0.0188
3103,0.0150
3104,0.0213
3105,0.0238
3106,0.0201
3107,0.0150
3108,0.0163
3109,0.0201
3110,0.0163
3111,0.0125
3112,0.0050
3113,0.0075
3114,0.0113
3115,0.0113
3116,0.0025
3117,0.0013
3118,0.0038
3119,0.0038
3120,0.0100
3121,0.0125
3122,0.0025
3123,0.0050
3124,0.0063
3125,0.0063
3126,0.0050
3127,0.0025
3128,0.0088
3129,0.0088
3130,0.0063
3131,0.0050
3132,0.0075
3133,0.0088
3134,0.0088
3135,0.0100
3136,0.0075
3137,0.0038
3138,0.0088
3139,0.0176
3140,0.0201
3141,0.0176
3142,0.0163
3143,0.0226
3144,0.0188
3145,0.0226
3146,0.0201
3147,0.0125
3148,0.0088
3149,0.0063
3150,0.0088
3151,0.0025
3152,0.0038
3153,0.0013
3154,0.0000
3155,0.0013
3156,0.0025
3157,0.0063
3158,0.0188
3159,0.0228
3160,0.0214
3161,0.0150
3162,0.0013
3163,0.0025
3164,0.0025
3165,0.0025
3166,0.0063
3167,0.0025
3168,0.0075
3169,0.0075
3170,0.0075
3171,0.0050
3172,0.0088
3173,0.0113
3174,0.0075
3175,0.0088
3176,0.0088
3177,0.0138
3178,0.0138
3179,0.0251
3180,0.0188
3181,0.0163
3182,0.0125
3183,0.0138
3184,0.0176
3185,0.0163
3186,0.0075
3187,0.0075
3188,0.0075
3189,0.0063
3190,0.0050
3191,0.0013
3192,0.0025
3193,0.0063
3194,0.0025
3195,0.0013
3196,0.0000
3197,0.0038
3198,0.0038
3199,0.0075
3200,0.0138
3201,0.0176
3202,0.0150
3203,0.0075
3204,0.0176
3205,0.0238
3206,0.0163
3207,0.0113
3208,0.0100
3209,0.0138
3210,0.0100
3211,0.0150
3212,0.0138
3213,0.0100
3214,0.0138
3215,0.0088
3216,0.0163
3217,0.0113
3218,0.0075
3219,0.0088
3220,0.0075
3221,0.0100
3222,0.0188
3223,0.0176
3224,0.0176
3225,0.0138
3226,0.0050
3227,0.0025
3228,0.0025
3229,0.0025
3230,0.0038
3231,0.0038
3232,0.0038
3233,0.0075
3234,0.0075
3235,0.0100
3236,0.0025
3237,0.0063
3238,0.0100
3239,0.0100
3240,0.0163
3241,0.0213
3242,0.0213
3243,0.0238
3244,0.0251
3245,0.0238
3246,0.0201
3247,0.0088
3248,0.0038
3249,0.0100
3250,0.0113
3251,0.0201
3252,0.0163
3253,0.0188
3254,0.0138
3255,0.0088
3256,0.0088
3257,0.0088
3258,0.0038
3259,0.0050
3260,0.0025
3261,0.0038
3262,0.0050
3263,0.0013
3264,0.0038
3265,0.0125
3266,0.0138
3267,0.0213
3268,0.0188
3269,0.0226
3270,0.0125
3271,0.0125
3272,0.0163
3273,0.0138
3274,0.0125
3275,0.0075
3276,0.0038
3277,0.0013
3278,0.0013
3279,0.0075
3280,0.0150
3281,0.0163
3282,0.0013
3283,0.0050
3284,0.0063
3285,0.0038
3286,0.0075
3287,0.0125
3288,0.0138
3289,0.0125
3290,0.0188
3291,0.0251
3292,0.0213
3293,0.0251
3294,0.0213
3295,0.0176
3296,0.0188
3297,0.0188
3298,0.0150
3299,0.0075
3300,0.0125
3301,0.0088
3302,0.0113
3303,0.0113
3304,0.0138
3305,0.0125
3306,0.0125
3307,0.0138
3308,0.0125
3309,0.0013
3310,0.0050
3311,0.0038
3312,0.0063
3313,0.0150
3314,0.0088
3315,0.0050
3316,0.0075
3317,0.0088
3318,0.0050
3319,0.0025
3320,0.0050
3321,0.0100
3322,0.0100
3323,0.0075
3324,0.0063
3325,0.0025
3326,0.0050
3327,0.0038
3328,0.0050
3329,0.0100
3330,0.0025
3331,0.0025
3332,0.0025
3333,0.0075
3334,0.0050
3335,0.0013
3336,0.0075
3337,0.0100
3338,0.0088
3339,0.0050
3340,0.0075
3341,0.0075
3342,0.0063
3343,0.0088
3344,0.0163
3345,0.0201
3346,0.0163
3347,0.0201
3348,0.0201
3349,0.0213
3350,0.0150
3351,0.0075
3352,0.0038
3353,0.0088
3354,0.0125
3355,0.0038
3356,0.0000
3357,0.0038
3358,0.0025
3359,0.0013
3360,0.0013
3361,0.0138
3362,0.0163
3363,0.0100
3364,0.0138
3365,0.0226
3366,0.0150
3367,0.0050
3368,0.0038
3369,0.0088
3370,0.0150
3371,0.0100
3372,0.0075
3373,0.0025
3374,0.0038
3375,0.0000
3376,0.0000
3377,0.0013
3378,0.0100
3379,0.0100
3380,0.0075
3381,0.0050
3382,0.0013
3383,0.0000
3384,0.0013
3385,0.0038
3386,0.0075
3387,0.0100
3388,0.0125
3389,0.0151
3390,0.0190
3391,0.0163
3392,0.0125
3393,0.0125
3394,0.0125
3395,0.0063
3396,0.0163
3397,0.0125
3398,0.0138
3399,0.0050
3400,0.0038
3401,0.0088
3402,0.0088
3403,0.0100
3404,0.0100
3405,0.0150
3406,0.0251
3407,0.0150
3408,0.0063
3409,0.0075
3410,0.0063
3411,0.0063
3412,0.0150
3413,0.0238
3414,0.0176
3415,0.0163
3416,0.0202
3417,0.0316
3418,0.0329
3419,0.0291
3420,0.0315
3421,0.0226
3422,0.0226
3423,0.0100
3424,0.0050
3425,0.0038
3426,0.0025
3427,0.0113
3428,0.0088
3429,0.0088
3430,0.0075
3431,0.0050
3432,0.0125
3433,0.0201
3434,0.0188
3435,0.0138
3436,0.0025
3437,0.0025
3438,0.0050
3439,0.0100
3440,0.0150
3441,0.0251
3442,0.0176
3443,0.0113
3444,0.0075
3445,0.0025
3446,0.0088
3447,0.0088
3448,0.0138
3449,0.0226
3450,0.0265
3451,0.0213
3452,0.0238
3453,0.0188
3454,0.0100
3455,0.0100
