Distance_(pixels),Gray_Value
1862,10.8546
1863,10.4116
1864,10.5939
1865,10.6920
1866,10.6175
1867,10.3357
1868,10.2086
1869,10.2137
1870,10.4538
1871,10.4579
1872,10.0922
1873,9.7215
1874,9.7097
1875,9.6711
1876,9.4416
1877,9.1167
1878,9.2024
1879,9.7978
1880,10.7510
1881,11.6589
1882,11.9893
1883,12.2242
1884,12.4447
1885,12.6707
1886,12.7666
1887,13.0626
1888,13.2731
1889,12.7864
1890,12.1238
1891,12.0046
1892,11.7565
1893,11.4649
1894,10.5506
1895,10.6508
1896,11.3436
1897,11.5684
1898,11.3199
1899,11.3306
1900,11.2182
1901,10.6611
1902,9.9884
1903,9.4975
1904,9.3374
1905,9.3702
1906,9.3704
1907,9.1861
1908,9.0822
1909,9.5684
1910,10.0204
1911,10.0303
1912,9.9887
1913,10.3853
1914,10.5224
1915,10.6483
1916,10.4235
1917,10.6636
1918,11.1328
1919,11.3613
1920,11.5615
1921,11.7268
1922,11.5563
1923,11.5383
1924,11.2764
1925,11.2540
1926,11.4572
1927,11.4551
1928,10.9493
1929,11.0787
1930,11.4523
1931,11.9225
1932,12.2945
1933,12.1970
1934,12.0030
1935,11.8544
1936,11.2296
1937,10.4265
1938,9.9595
1939,10.3717
1940,10.7143
1941,11.0601
1942,10.9501
1943,10.9021
1944,10.7673
1945,11.0292
1946,11.3472
1947,11.4426
1948,11.1354
1949,11.2781
1950,10.8909
1951,10.2593
1952,9.9889
1953,9.7728
1954,9.7475
1955,9.9735
1956,10.4014
1957,11.1213
1958,11.4932
1959,11.7516
1960,12.3525
1961,13.8188
1962,14.5009
1963,14.4382
1964,13.4033
1965,13.2026
1966,13.4841
1967,13.9944
1968,13.8157
1969,13.1963
1970,11.7940
1971,10.8638
1972,10.5565
1973,11.0164
1974,11.2496
1975,11.0658
1976,10.4930
1977,10.1177
1978,9.8063
1979,9.8987
1980,9.8598
1981,9.6438
1982,9.7789
1983,10.1930
1984,10.6969
1985,10.8058
1986,11.3694
1987,11.5760
1988,11.6701
1989,11.7289
1990,11.7305
1991,12.0191
1992,12.7248
1993,13.6670
1994,14.3460
1995,14.0145
1996,13.0352
1997,12.5394
1998,12.1765
1999,11.8085
2000,12.0510
2001,12.1508
2002,12.4104
2003,12.5116
2004,12.5010
2005,11.8627
2006,11.3574
2007,11.6392
2008,11.8137
2009,11.9520
2010,12.1609
2011,12.3090
2012,12.1043
2013,12.2188
2014,11.9581
2015,11.8863
2016,11.4693
2017,10.6568
2018,10.2121
2019,10.0980
2020,10.1763
2021,10.2445
2022,10.0393
2023,9.5920
2024,9.6379
2025,10.0837
2026,10.9164
2027,11.4620
2028,12.2082
2029,12.7593
2030,13.0717
2031,13.6803
2032,14.0145
2033,14.5986
2034,14.2812
2035,13.8482
2036,13.3464
2037,13.1050
2038,12.8021
2039,12.7015
2040,11.5938
2041,10.7688
2042,9.8270
2043,9.5979
2044,10.3855
2045,11.0088
2046,10.9338
2047,11.0367
2048,10.9853
2049,11.0185
2050,10.9716
2051,11.1591
2052,11.0576
2053,10.7435
2054,10.4542
2055,10.5910
2056,10.5779
2057,10.4999
2058,10.2050
2059,10.2891
2060,9.8437
2061,10.0689
2062,10.9332
2063,12.0754
2064,13.0817
2065,13.2376
2066,12.7992
2067,12.8403
2068,13.0243
2069,12.5656
2070,11.7898
2071,11.5028
2072,11.6640
2073,11.6916
2074,11.8703
2075,12.0049
2076,11.7043
2077,11.0933
2078,11.2631
2079,11.3404
2080,11.4828
2081,11.0220
2082,10.5396
2083,10.7116
2084,11.1108
2085,10.8677
2086,11.1579
2087,11.0787
2088,10.7529
2089,11.1597
2090,11.9618
2091,12.8030
2092,13.3107
2093,13.0332
2094,12.9032
2095,12.4912
2096,11.9796
2097,11.9952
2098,12.4639
2099,12.8965
2100,12.8577
2101,13.0296
2102,13.1603
2103,13.2540
2104,13.3121
2105,13.1371
2106,12.9063
2107,13.1889
2108,13.7448
2109,13.8533
2110,13.5655
2111,13.5685
2112,14.0964
2113,14.6040
2114,14.5300
2115,14.2600
2116,14.0467
2117,13.3353
2118,12.4389
2119,11.6074
2120,11.4895
2121,11.1591
2122,11.1483
2123,10.6252
2124,10.1820
2125,10.0531
2126,10.1957
2127,10.4788
2128,11.0350
2129,11.3693
2130,11.0408
2131,10.8331
2132,10.9847
2133,12.1305
2134,13.0574
2135,13.4440
2136,13.0022
2137,12.5532
2138,12.1821
2139,12.5714
2140,13.2979
2141,13.0788
2142,12.6107
2143,12.8259
2144,12.8095
2145,12.7574
2146,12.4211
2147,12.1939
2148,11.7730
2149,11.5478
2150,11.0697
2151,11.4419
2152,12.1808
2153,12.5260
2154,12.6264
2155,12.6513
2156,12.4078
2157,12.2081
2158,11.5756
2159,11.3902
2160,11.4851
2161,11.3206
2162,11.0636
2163,10.9266
2164,10.6285
2165,10.5841
2166,10.4352
2167,10.5312
2168,10.6275
2169,11.0527
2170,11.5101
2171,11.9042
2172,12.1196
2173,12.3838
2174,12.7863
2175,12.9312
2176,12.5752
2177,12.8691
2178,12.5266
2179,11.5471
2180,10.3716
2181,10.3456
2182,11.2308
2183,11.6962
2184,11.7817
2185,12.4013
2186,12.6889
2187,12.5261
2188,12.1221
2189,11.5611
2190,11.2127
2191,11.0468
2192,11.1171
2193,10.8384
2194,9.8693
2195,9.2038
2196,8.9370
2197,8.7263
2198,8.7803
2199,9.0022
2200,9.2188
2201,9.4003
2202,9.6749
2203,9.5526
2204,9.6053
2205,10.2566
2206,10.8724
2207,11.4117
2208,11.9599
2209,12.3232
2210,12.4650
2211,12.5783
2212,12.4403
2213,12.6206
2214,12.8080
2215,12.8251
2216,12.9110
2217,13.0049
2218,12.8916
2219,12.2685
2220,11.7270
2221,11.2500
2222,10.8003
2223,10.7622
2224,11.0649
2225,11.5937
2226,11.4569
2227,11.2731
2228,11.5747
2229,11.8217
2230,11.9438
2231,11.9169
2232,11.3686
2233,10.4933
2234,9.7084
2235,9.2859
2236,9.2575
2237,9.5644
2238,10.1244
2239,10.6698
2240,11.2477
2241,11.6365
2242,11.8228
2243,12.2270
2244,12.1148
2245,11.5205
2246,10.8092
2247,10.8129
2248,11.1192
2249,11.6952
2250,12.6503
2251,12.9299
2252,12.1517
2253,11.4342
2254,10.8440
2255,10.8677
2256,10.7227
2257,10.7385
2258,10.9014
2259,10.9385
2260,10.6182
2261,10.8239
2262,10.6954
2263,10.6670
2264,10.6073
2265,10.7701
2266,10.9806
2267,11.0075
2268,10.5666
2269,10.0314
2270,9.9263
2271,10.0017
2272,10.0894
2273,10.0480
2274,9.8897
2275,10.0965
2276,10.6573
2277,11.4087
2278,11.8214
2279,11.8704
2280,11.1618
2281,10.6548
2282,10.3209
2283,10.7162
2284,11.1437
2285,11.5720
2286,11.5882
2287,11.1498
2288,10.4489
2289,9.8662
2290,9.9493
2291,9.9531
2292,9.7709
2293,9.5804
2294,9.3446
2295,9.5395
2296,9.9378
2297,10.1152
2298,10.0626
2299,9.6494
2300,9.4781
2301,9.6300
2302,10.1534
2303,10.6777
2304,10.7929
2305,10.6880
2306,10.5586
2307,10.2166
2308,9.7552
2309,9.1914
2310,9.1100
2311,9.4772
2312,9.5734
2313,9.0009
2314,8.6452
2315,8.8458
2316,9.4620
2317,10.1355
2318,10.7756
2319,11.5336
2320,12.1919
2321,12.4768
2322,12.6738
2323,12.5722
2324,12.3097
2325,12.7043
2326,13.0413
2327,12.7131
2328,12.0330
2329,11.5298
2330,11.2711
2331,11.0006
2332,10.6878
2333,10.1958
2334,9.7266
2335,9.6154
2336,9.8341
2337,9.6953
2338,9.5728
2339,9.3190
2340,9.2529
2341,9.4575
2342,9.6778
2343,9.7329
2344,9.5981
2345,9.3803
2346,9.4476
2347,9.6917
2348,9.7260
2349,9.7640
2350,10.0162
2351,10.5061
2352,10.7531
2353,11.2063
2354,12.0228
2355,11.9172
2356,11.1769
2357,10.5734
2358,9.9070
2359,9.5587
2360,9.6622
2361,9.8272
2362,9.5157
2363,9.4423
2364,10.0981
2365,10.0361
2366,9.7331
2367,9.3349
2368,8.9344
2369,8.8745
2370,9.1928
2371,9.4512
2372,9.3911
2373,9.1763
2374,9.1454
2375,9.1405
2376,8.7904
2377,8.2726
2378,7.8709
2379,7.4729
2380,7.1746
2381,7.1124
2382,7.4374
2383,7.8436
2384,8.4780
2385,8.8952
2386,9.3083
2387,9.4558
2388,9.4247
2389,9.3578
2390,9.0403
2391,8.9970
2392,9.0109
2393,8.6684
2394,8.5911
2395,8.8782
2396,9.2245
2397,9.4723
2398,9.8402
2399,10.0976
2400,9.7649
2401,9.5471
2402,9.0713
2403,8.8849
2404,8.7450
2405,8.3289
2406,7.9854
2407,7.7593
2408,7.5915
2409,7.6596
2410,7.8313
2411,7.9930
2412,8.1565
2413,8.4070
2414,8.3538
2415,8.1527
2416,8.0268
2417,7.9828
2418,8.0765
2419,8.0333
2420,8.2108
2421,8.2024
2422,8.2349
2423,8.2070
2424,8.4834
2425,9.0371
2426,9.5856
2427,9.6058
2428,9.4036
2429,9.6306
2430,9.9008
2431,9.9725
2432,9.8598
2433,9.5739
2434,9.1627
2435,8.6802
2436,8.3510
2437,8.3534
2438,8.4240
2439,8.0698
2440,7.4253
2441,7.2532
2442,7.0700
2443,6.7824
2444,6.2971
2445,6.3278
2446,6.4854
2447,6.4471
2448,6.3385
2449,6.2650
2450,6.2276
2451,6.2326
2452,6.2921
2453,6.1690
2454,6.0456
2455,6.0582
2456,6.5504
2457,7.1103
2458,7.7631
2459,7.9617
2460,8.1097
2461,8.3375
2462,8.4862
2463,8.8345
2464,9.4899
2465,9.8398
2466,9.9095
2467,9.9987
2468,9.6862
2469,9.0328
2470,8.4295
2471,8.1043
2472,8.2105
2473,8.1632
2474,8.1413
2475,8.0374
2476,7.9678
2477,7.8410
2478,7.7867
2479,7.8020
2480,7.8365
2481,7.6130
2482,7.6597
2483,7.3807
2484,6.9766
2485,6.6291
2486,6.6587
2487,6.6367
2488,6.4993
2489,6.4919
2490,6.5538
2491,6.2840
2492,6.0591
2493,6.1725
2494,6.5775
2495,6.9255
2496,7.1478
2497,7.4456
2498,7.6421
2499,7.5645
2500,7.5633
2501,7.3345
2502,6.9096
2503,6.5895
2504,6.7539
2505,6.9593
2506,7.5855
2507,7.9662
2508,8.0563
2509,7.5321
2510,6.6547
2511,6.1496
2512,6.2732
2513,6.6707
2514,6.7404
2515,6.9116
2516,6.9105
2517,6.7529
2518,6.4413
2519,6.1591
2520,6.0577
2521,6.1242
2522,6.2896
2523,6.4299
2524,6.4733
2525,6.4328
2526,6.3981
2527,6.3300
2528,6.3637
2529,6.2317
2530,5.8333
2531,5.5651
2532,5.5356
2533,5.8559
2534,6.2668
2535,6.4656
2536,6.7579
2537,6.9018
2538,7.0473
2539,7.1083
2540,6.9726
2541,7.0630
2542,7.3876
2543,7.3622
2544,7.1617
2545,6.9359
2546,6.6575
2547,6.5620
2548,6.4067
2549,6.0293
2550,5.5267
2551,5.0670
2552,4.9041
2553,4.9199
2554,5.0321
2555,5.0421
2556,4.8892
2557,4.7637
2558,4.9555
2559,5.1860
2560,5.4699
2561,5.3817
2562,4.9083
2563,4.4887
2564,4.3826
2565,4.3739
2566,4.7340
2567,5.1020
2568,5.5706
2569,5.9100
2570,6.2824
2571,6.3568
2572,6.3833
2573,6.1478
2574,5.6897
2575,5.1656
2576,4.7324
2577,4.6236
2578,4.8922
2579,5.3486
2580,5.4766
2581,5.5405
2582,5.4063
2583,5.3542
2584,5.2538
2585,5.2091
2586,5.0520
2587,4.6225
2588,4.6206
2589,4.8054
2590,4.9559
2591,4.9440
2592,4.8983
2593,4.5049
2594,4.0715
2595,3.7141
2596,3.7015
2597,3.7355
2598,3.9261
2599,4.1447
2600,4.3862
2601,4.5701
2602,4.7790
2603,4.8736
2604,4.8857
2605,5.0074
2606,5.3539
2607,5.5687
2608,5.5029
2609,5.4109
2610,5.2949
2611,5.4528
2612,5.6854
2613,5.8680
2614,5.9820
2615,6.1476
2616,6.1716
2617,6.0976
2618,5.7818
2619,5.5951
2620,5.2670
2621,5.0111
2622,4.7319
2623,4.5024
2624,4.5055
2625,4.5089
2626,4.4887
2627,4.4537
2628,4.4598
2629,4.4008
2630,4.3123
2631,4.3234
2632,4.3542
2633,4.3239
2634,4.1389
2635,3.9792
2636,3.8695
2637,3.6927
2638,3.5979
2639,3.5156
2640,3.7317
2641,4.0979
2642,4.2876
2643,4.2400
2644,4.1197
2645,3.9693
2646,3.8285
2647,3.9567
2648,4.2072
2649,4.5903
2650,4.8756
2651,4.8203
2652,4.5857
2653,4.5330
2654,4.4817
2655,4.3112
2656,4.2075
2657,4.0926
2658,4.0037
2659,3.8247
2660,3.6657
2661,3.3632
2662,3.1796
2663,2.9257
2664,2.7318
2665,2.6516
2666,2.6724
2667,2.8130
2668,2.8841
2669,2.9872
2670,3.0634
2671,3.0430
2672,3.1182
2673,3.1332
2674,3.0791
2675,2.9212
2676,2.8309
2677,2.8497
2678,3.0118
2679,3.2029
2680,3.3742
2681,3.5363
2682,3.6143
2683,3.7043
2684,3.8236
2685,4.1033
2686,4.2596
2687,4.1331
2688,3.9659
2689,3.7866
2690,3.6183
2691,3.5717
2692,3.5383
2693,3.5108
2694,3.4312
2695,3.2609
2696,3.0855
2697,2.9504
2698,2.8155
2699,2.7188
2700,2.6021
2701,2.6447
2702,2.7524
2703,2.6593
2704,2.4551
2705,2.2312
2706,2.0905
2707,2.2286
2708,2.4786
2709,2.7030
2710,2.8133
2711,2.8283
2712,2.9429
2713,3.0068
2714,3.0232
2715,3.0121
2716,3.0190
2717,2.9376
2718,3.0497
2719,3.1027
2720,3.0478
2721,3.0303
2722,2.8773
2723,2.8108
2724,2.8329
2725,2.7907
2726,2.7730
2727,2.6617
2728,2.6260
2729,2.5854
2730,2.6402
2731,2.6970
2732,2.6946
2733,2.6612
2734,2.6001
2735,2.4559
2736,2.3521
2737,2.2219
2738,2.0544
2739,1.9123
2740,1.8379
2741,1.7690
2742,1.7336
2743,1.6828
2744,1.7328
2745,1.7888
2746,1.7857
2747,1.7442
2748,1.7239
2749,1.7678
2750,1.8875
2751,2.0406
2752,2.1683
2753,2.1792
2754,2.0377
2755,1.8732
2756,1.7579
2757,1.6693
2758,1.6711
2759,1.6651
2760,1.7654
2761,1.8035
2762,1.8508
2763,1.7753
2764,1.7268
2765,1.6680
2766,1.5828
2767,1.4790
2768,1.4878
2769,1.4905
2770,1.4462
2771,1.4017
2772,1.4374
2773,1.4605
2774,1.4420
2775,1.4099
2776,1.3309
2777,1.2466
2778,1.1974
2779,1.1692
2780,1.1753
2781,1.2597
2782,1.4162
2783,1.5602
2784,1.7382
2785,1.8330
2786,1.8931
2787,1.8821
2788,1.9155
2789,1.9087
2790,1.8867
2791,1.9140
2792,1.9816
2793,2.0420
2794,2.0436
2795,1.8791
2796,1.7120
2797,1.6155
2798,1.5655
2799,1.5324
2800,1.5499
2801,1.5387
2802,1.5488
2803,1.5192
2804,1.5490
2805,1.5451
2806,1.4307
2807,1.2264
2808,1.1029
2809,0.9371
2810,0.8079
2811,0.6826
2812,0.6349
2813,0.6637
2814,0.7592
2815,0.8022
2816,0.7947
2817,0.8222
2818,0.9086
2819,0.9443
2820,0.9338
2821,0.9106
2822,0.8901
2823,0.9905
2824,1.0567
2825,1.0760
2826,1.1282
2827,1.1158
2828,1.0304
2829,0.9748
2830,0.9737
2831,0.9395
2832,1.0005
2833,1.0633
2834,0.9976
2835,0.8967
2836,0.8275
2837,0.8025
2838,0.7793
2839,0.7655
2840,0.7648
2841,0.7737
2842,0.7512
2843,0.7082
2844,0.6590
2845,0.6716
2846,0.6675
2847,0.6247
2848,0.5865
2849,0.5830
2850,0.5747
2851,0.5407
2852,0.5511
2853,0.5772
2854,0.6179
2855,0.6333
2856,0.6251
2857,0.6311
2858,0.6230
2859,0.6215
2860,0.6599
2861,0.7256
2862,0.7698
2863,0.8041
2864,0.7758
2865,0.7704
2866,0.6379
2867,0.5373
2868,0.5263
2869,0.5177
2870,0.5029
2871,0.5159
2872,0.5467
2873,0.5325
2874,0.5081
2875,0.4916
2876,0.4599
2877,0.4339
2878,0.4331
2879,0.3606
2880,0.3260
2881,0.2810
2882,0.2769
2883,0.3010
2884,0.3151
2885,0.3380
2886,0.3425
2887,0.3090
2888,0.3107
2889,0.3317
2890,0.3212
2891,0.3500
2892,0.3833
2893,0.4229
2894,0.4107
2895,0.3843
2896,0.4090
2897,0.4223
2898,0.4470
2899,0.4568
2900,0.4704
2901,0.5036
2902,0.5068
2903,0.4938
2904,0.4782
2905,0.4723
2906,0.4511
2907,0.4273
2908,0.3736
2909,0.3847
2910,0.4036
2911,0.3477
2912,0.2790
2913,0.2575
2914,0.2245
2915,0.2081
2916,0.2243
2917,0.2474
2918,0.2457
2919,0.2582
2920,0.2584
2921,0.2685
2922,0.2595
2923,0.2416
2924,0.2454
2925,0.2568
2926,0.2923
2927,0.2719
2928,0.2325
2929,0.2389
2930,0.1984
2931,0.1856
2932,0.2099
2933,0.2341
2934,0.2491
2935,0.2581
2936,0.2729
2937,0.3223
2938,0.3525
2939,0.3870
2940,0.3723
2941,0.3596
2942,0.3522
2943,0.3094
2944,0.2529
2945,0.2374
2946,0.2255
2947,0.2054
2948,0.2117
2949,0.2191
2950,0.2243
2951,0.2221
2952,0.2237
2953,0.2083
2954,0.2118
2955,0.2092
2956,0.1546
2957,0.1556
2958,0.1784
2959,0.1581
2960,0.1544
2961,0.1530
2962,0.1555
2963,0.1818
2964,0.2345
2965,0.2448
2966,0.2602
2967,0.2794
2968,0.2894
2969,0.2734
2970,0.2393
2971,0.2111
2972,0.1881
2973,0.1974
2974,0.2445
2975,0.2220
2976,0.2221
2977,0.2140
2978,0.1991
2979,0.1711
2980,0.1628
2981,0.1314
2982,0.1199
2983,0.0820
2984,0.0856
2985,0.0931
2986,0.0943
2987,0.0916
2988,0.1053
2989,0.1282
2990,0.1687
2991,0.1573
2992,0.1191
2993,0.1317
2994,0.1016
2995,0.1141
2996,0.1317
2997,0.1530
2998,0.1417
2999,0.1179
3000,0.1330
3001,0.1367
3002,0.1404
3003,0.1429
3004,0.1317
3005,0.1592
3006,0.1755
3007,0.1404
3008,0.1132
3009,0.1291
3010,0.1191
3011,0.1231
3012,0.1155
3013,0.0880
3014,0.0867
3015,0.0715
3016,0.0589
3017,0.0715
3018,0.0677
3019,0.0539
3020,0.0514
3021,0.0589
3022,0.0890
3023,0.0940
3024,0.0903
3025,0.1116
3026,0.1141
3027,0.1191
3028,0.1281
3029,0.1254
3030,0.1254
3031,0.1291
3032,0.1254
3033,0.1241
3034,0.1103
3035,0.1003
3036,0.1016
3037,0.1141
3038,0.1116
3039,0.0752
3040,0.0627
3041,0.0690
3042,0.0652
3043,0.0602
3044,0.0589
3045,0.0602
3046,0.0752
3047,0.0765
3048,0.0978
3049,0.1053
3050,0.0928
3051,0.0740
3052,0.0704
3053,0.0489
3054,0.0476
3055,0.0527
3056,0.0740
3057,0.1016
3058,0.1041
3059,0.0940
3060,0.0953
3061,0.0978
3062,0.1053
3063,0.0790
3064,0.0652
3065,0.0502
3066,0.0351
3067,0.0339
3068,0.0351
3069,0.0339
3070,0.0451
3071,0.0451
3072,0.0451
3073,0.0364
3074,0.0238
3075,0.0163
3076,0.0251
3077,0.0213
3078,0.0313
3079,0.0326
3080,0.0326
3081,0.0313
3082,0.0288
3083,0.0263
3084,0.0339
3085,0.0464
3086,0.0451
3087,0.0401
3088,0.0376
3089,0.0464
3090,0.0326
3091,0.0376
3092,0.0276
3093,0.0301
3094,0.0288
3095,0.0339
3096,0.0288
3097,0.0188
3098,0.0125
3099,0.0100
3100,0.0113
3101,0.0113
3102,0.0163
3103,0.0163
3104,0.0163
3105,0.0213
3106,0.0188
3107,0.0176
3108,0.0075
3109,0.0088
3110,0.0113
3111,0.0050
3112,0.0063
3113,0.0113
3114,0.0125
3115,0.0100
3116,0.0100
3117,0.0113
3118,0.0201
3119,0.0251
3120,0.0251
3121,0.0253
3122,0.0176
3123,0.0038
3124,0.0000
3125,0.0000
3126,0.0000
3127,0.0038
3128,0.0050
3129,0.0063
3130,0.0113
3131,0.0038
3132,0.0025
3133,0.0038
3134,0.0050
3135,0.0088
3136,0.0150
3137,0.0213
3138,0.0163
3139,0.0138
3140,0.0204
3141,0.0192
3142,0.0217
3143,0.0190
3144,0.0176
3145,0.0113
3146,0.0050
3147,0.0075
3148,0.0063
3149,0.0038
3150,0.0050
3151,0.0025
3152,0.0063
3153,0.0063
3154,0.0025
3155,0.0025
3156,0.0013
3157,0.0000
3158,0.0038
3159,0.0025
3160,0.0013
3161,0.0050
3162,0.0000
3163,0.0100
3164,0.0088
3165,0.0088
3166,0.0176
3167,0.0100
3168,0.0075
3169,0.0075
3170,0.0025
3171,0.0025
3172,0.0025
3173,0.0013
3174,0.0000
3175,0.0038
3176,0.0025
3177,0.0025
3178,0.0000
3179,0.0000
3180,0.0025
3181,0.0050
3182,0.0038
3183,0.0013
3184,0.0038
3185,0.0050
3186,0.0025
3187,0.0013
3188,0.0025
3189,0.0025
3190,0.0025
3191,0.0000
3192,0.0000
3193,0.0000
3194,0.0000
3195,0.0000
3196,0.0000
3197,0.0000
3198,0.0000
3199,0.0000
3200,0.0013
3201,0.0063
3202,0.0075
3203,0.0063
3204,0.0025
3205,0.0000
3206,0.0000
3207,0.0000
3208,0.0013
3209,0.0013
3210,0.0075
3211,0.0088
3212,0.0050
3213,0.0025
3214,0.0025
3215,0.0000
3216,0.0025
3217,0.0088
3218,0.0000
3219,0.0000
3220,0.0000
3221,0.0013
3222,0.0000
3223,0.0000
3224,0.0000
3225,0.0000
3226,0.0000
3227,0.0013
3228,0.0013
3229,0.0000
3230,0.0013
3231,0.0013
3232,0.0000
3233,0.0000
3234,0.0000
3235,0.0000
3236,0.0000
3237,0.0038
3238,0.0038
3239,0.0000
3240,0.0038
3241,0.0100
3242,0.0125
3243,0.0100
3244,0.0100
3245,0.0075
3246,0.0038
3247,0.0013
3248,0.0013
3249,0.0063
3250,0.0063
3251,0.0025
3252,0.0000
3253,0.0000
3254,0.0000
3255,0.0000
3256,0.0000
3257,0.0000
3258,0.0000
3259,0.0013
3260,0.0050
3261,0.0025
3262,0.0038
3263,0.0025
3264,0.0013
3265,0.0013
3266,0.0038
3267,0.0038
3268,0.0013
3269,0.0013
3270,0.0000
3271,0.0025
3272,0.0025
3273,0.0100
3274,0.0100
3275,0.0075
3276,0.0050
3277,0.0025
3278,0.0038
3279,0.0038
3280,0.0063
3281,0.0075
3282,0.0025
3283,0.0000
3284,0.0000
3285,0.0000
3286,0.0000
3287,0.0000
3288,0.0000
3289,0.0000
3290,0.0000
3291,0.0025
3292,0.0000
3293,0.0050
3294,0.0075
3295,0.0088
3296,0.0075
3297,0.0063
3298,0.0000
3299,0.0000
3300,0.0000
3301,0.0013
3302,0.0038
3303,0.0025
3304,0.0050
3305,0.0113
3306,0.0100
3307,0.0038
3308,0.0038
3309,0.0025
3310,0.0000
3311,0.0000
3312,0.0000
3313,0.0000
3314,0.0000
3315,0.0000
3316,0.0000
3317,0.0000
3318,0.0000
3319,0.0000
3320,0.0000
3321,0.0038
3322,0.0013
3323,0.0000
3324,0.0000
3325,0.0000
3326,0.0013
3327,0.0038
3328,0.0038
3329,0.0025
3330,0.0025
3331,0.0038
3332,0.0038
3333,0.0088
3334,0.0050
3335,0.0038
3336,0.0000
3337,0.0038
3338,0.0050
3339,0.0025
3340,0.0025
3341,0.0013
3342,0.0000
3343,0.0000
3344,0.0000
3345,0.0013
3346,0.0013
3347,0.0013
3348,0.0013
3349,0.0038
3350,0.0025
3351,0.0013
3352,0.0025
3353,0.0025
3354,0.0013
3355,0.0000
3356,0.0025
3357,0.0025
3358,0.0000
3359,0.0000
3360,0.0000
3361,0.0000
3362,0.0000
3363,0.0000
3364,0.0000
3365,0.0000
3366,0.0000
3367,0.0000
3368,0.0063
3369,0.0100
3370,0.0100
3371,0.0113
3372,0.0113
3373,0.0113
3374,0.0125
3375,0.0075
3376,0.0050
3377,0.0038
3378,0.0000
3379,0.0000
3380,0.0025
3381,0.0038
3382,0.0050
3383,0.0025
3384,0.0025
3385,0.0013
3386,0.0025
3387,0.0025
3388,0.0000
3389,0.0000
3390,0.0000
3391,0.0000
3392,0.0000
3393,0.0000
3394,0.0000
3395,0.0000
3396,0.0038
3397,0.0050
3398,0.0075
3399,0.0075
3400,0.0075
3401,0.0113
3402,0.0038
3403,0.0038
3404,0.0088
3405,0.0113
3406,0.0100
3407,0.0050
3408,0.0038
3409,0.0100
3410,0.0063
3411,0.0075
3412,0.0050
3413,0.0025
3414,0.0000
3415,0.0000
3416,0.0000
3417,0.0000
3418,0.0000
3419,0.0025
3420,0.0050
3421,0.0050
3422,0.0025
3423,0.0025
3424,0.0025
3425,0.0000
3426,0.0000
3427,0.0000
3428,0.0025
3429,0.0000
3430,0.0000
3431,0.0000
3432,0.0000
3433,0.0050
3434,0.0075
3435,0.0088
3436,0.0063
3437,0.0038
3438,0.0075
3439,0.0038
3440,0.0063
3441,0.0038
3442,0.0000
3443,0.0000
3444,0.0000
3445,0.0000
3446,0.0000
3447,0.0000
3448,0.0000
3449,0.0025
3450,0.0025
3451,0.0038
3452,0.0025
3453,0.0025
3454,0.0025
3455,0.0025
