Distance_(pixels),Gray_Value
1862,0.62649
1863,0.62042
1864,0.65050
1865,0.64374
1866,0.67931
1867,0.64345
1868,0.65021
1869,0.63580
1870,0.68714
1871,0.69567
1872,0.72791
1873,0.73065
1874,0.80276
1875,0.80433
1876,0.89163
1877,0.88340
1878,0.90995
1879,0.83784
1880,0.89653
1881,0.94405
1882,1.08083
1883,0.99363
1884,0.98315
1885,0.91378
1886,0.94905
1887,0.95111
1888,0.99314
1889,0.91613
1890,0.94523
1891,0.89055
1892,0.92475
1893,0.95072
1894,0.97746
1895,0.92103
1896,0.93278
1897,0.86400
1898,0.83382
1899,0.76514
1900,0.71556
1901,0.65403
1902,0.63159
1903,0.57309
1904,0.55791
1905,0.51871
1906,0.53008
1907,0.49069
1908,0.53390
1909,0.52871
1910,0.54605
1911,0.55516
1912,0.61229
1913,0.60680
1914,0.68127
1915,0.66422
1916,0.68313
1917,0.65246
1918,0.70762
1919,0.73408
1920,0.75691
1921,0.76935
1922,0.79777
1923,0.77719
1924,0.84480
1925,0.82667
1926,0.83921
1927,0.84176
1928,0.89516
1929,0.86449
1930,0.90417
1931,0.88115
1932,0.93043
1933,0.88085
1934,0.78787
1935,0.72134
1936,0.68234
1937,0.70899
1938,0.72301
1939,0.64952
1940,0.66578
1941,0.63355
1942,0.59945
1943,0.56918
1944,0.58809
1945,0.57594
1946,0.61444
1947,0.53302
1948,0.47609
1949,0.45238
1950,0.44102
1951,0.45699
1952,0.46943
1953,0.47403
1954,0.50265
1955,0.47697
1956,0.49461
1957,0.50265
1958,0.50372
1959,0.48736
1960,0.53361
1961,0.57486
1962,0.64041
1963,0.61562
1964,0.62914
1965,0.60680
1966,0.61846
1967,0.59759
1968,0.66441
1969,0.70331
1970,0.76533
1971,0.73271
1972,0.80061
1973,0.79777
1974,0.80296
1975,0.77454
1976,0.76269
1977,0.67950
1978,0.67441
1979,0.63198
1980,0.64286
1981,0.66255
1982,0.73212
1983,0.72477
1984,0.74260
1985,0.71566
1986,0.71527
1987,0.63149
1988,0.59612
1989,0.54889
1990,0.52126
1991,0.51411
1992,0.54135
1993,0.54791
1994,0.54272
1995,0.50127
1996,0.46786
1997,0.45503
1998,0.45689
1999,0.44484
2000,0.44503
2001,0.47844
2002,0.52214
2003,0.49236
2004,0.54194
2005,0.54115
2006,0.57319
2007,0.56428
2008,0.58769
2009,0.60268
2010,0.66363
2011,0.67157
2012,0.69136
2013,0.67999
2014,0.73006
2015,0.72859
2016,0.78385
2017,0.76083
2018,0.73574
2019,0.66598
2020,0.67627
2021,0.65413
2022,0.68969
2023,0.68470
2024,0.67558
2025,0.65657
2026,0.66618
2027,0.59396
2028,0.55624
2029,0.53243
2030,0.54928
2031,0.52538
2032,0.53037
2033,0.50480
2034,0.47266
2035,0.42201
2036,0.42455
2037,0.40995
2038,0.39996
2039,0.36870
2040,0.37723
2041,0.38644
2042,0.41662
2043,0.39477
2044,0.39124
2045,0.41231
2046,0.43631
2047,0.42828
2048,0.43915
2049,0.45130
2050,0.50147
2051,0.47452
2052,0.50999
2053,0.50353
2054,0.52342
2055,0.50637
2056,0.54037
2057,0.54742
2058,0.55634
2059,0.51244
2060,0.48383
2061,0.49500
2062,0.51509
2063,0.50010
2064,0.49882
2065,0.50745
2066,0.54007
2067,0.53312
2068,0.57006
2069,0.54458
2070,0.52969
2071,0.49588
2072,0.51529
2073,0.49344
2074,0.49598
2075,0.44327
2076,0.41446
2077,0.39555
2078,0.40074
2079,0.37076
2080,0.37987
2081,0.37889
2082,0.38036
2083,0.36880
2084,0.35567
2085,0.33853
2086,0.33157
2087,0.32902
2088,0.36322
2089,0.38281
2090,0.41456
2091,0.38771
2092,0.40104
2093,0.41113
2094,0.46463
2095,0.44993
2096,0.47717
2097,0.48344
2098,0.50872
2099,0.48501
2100,0.49344
2101,0.51675
2102,0.53420
2103,0.52214
2104,0.53655
2105,0.53508
2106,0.58466
2107,0.55693
2108,0.56957
2109,0.56477
2110,0.56045
2111,0.53753
2112,0.54115
2113,0.51783
2114,0.50294
2115,0.45356
2116,0.46140
2117,0.45219
2118,0.43024
2119,0.40153
2120,0.40555
2121,0.38791
2122,0.37233
2123,0.33990
2124,0.33265
2125,0.32334
2126,0.30521
2127,0.29777
2128,0.30580
2129,0.29659
2130,0.32422
2131,0.28513
2132,0.29973
2133,0.29159
2134,0.29424
2135,0.29492
2136,0.33118
2137,0.36528
2138,0.38154
2139,0.36243
2140,0.34803
2141,0.34734
2142,0.38644
2143,0.38301
2144,0.38859
2145,0.41113
2146,0.42073
2147,0.38036
2148,0.38252
2149,0.39202
2150,0.40398
2151,0.39575
2152,0.40711
2153,0.40094
2154,0.41975
2155,0.40594
2156,0.38605
2157,0.37919
2158,0.36821
2159,0.36175
2160,0.34362
2161,0.36057
2162,0.35998
2163,0.33784
2164,0.34166
2165,0.33049
2166,0.33059
2167,0.32216
2168,0.33353
2169,0.31609
2170,0.30756
2171,0.28277
2172,0.24368
2173,0.25436
2174,0.26680
2175,0.25652
2176,0.26014
2177,0.25867
2178,0.28581
2179,0.25985
2180,0.26808
2181,0.26230
2182,0.27611
2183,0.27788
2184,0.29777
2185,0.30668
2186,0.33010
2187,0.31824
2188,0.29492
2189,0.28963
2190,0.32256
2191,0.32696
2192,0.31717
2193,0.35332
2194,0.37253
2195,0.34264
2196,0.35979
2197,0.35205
2198,0.32109
2199,0.31158
2200,0.32922
2201,0.32118
2202,0.29649
2203,0.28062
2204,0.27190
2205,0.27680
2206,0.28003
2207,0.27984
2208,0.28816
2209,0.29532
2210,0.30159
2211,0.26778
2212,0.26445
2213,0.26514
2214,0.24564
2215,0.25230
2216,0.28758
2217,0.28640
2218,0.28630
2219,0.25897
2220,0.22830
2221,0.22918
2222,0.24407
2223,0.23731
2224,0.25554
2225,0.25162
2226,0.27249
2227,0.24691
2228,0.26269
2229,0.26141
2230,0.24290
2231,0.24005
2232,0.26749
2233,0.26004
2234,0.27993
2235,0.24887
2236,0.24397
2237,0.25985
2238,0.26759
2239,0.26847
2240,0.26680
2241,0.25524
2242,0.26357
2243,0.24348
2244,0.25142
2245,0.24192
2246,0.22908
2247,0.21380
2248,0.24584
2249,0.24966
2250,0.26053
2251,0.25416
2252,0.24260
2253,0.22751
2254,0.22477
2255,0.23535
2256,0.22810
2257,0.22908
2258,0.23329
2259,0.20488
2260,0.21311
2261,0.20253
2262,0.20752
2263,0.20860
2264,0.22879
2265,0.23819
2266,0.25632
2267,0.23810
2268,0.22673
2269,0.23398
2270,0.23143
2271,0.24927
2272,0.23986
2273,0.24486
2274,0.24192
2275,0.21664
2276,0.22036
2277,0.21938
2278,0.21801
2279,0.23084
2280,0.26337
2281,0.27219
2282,0.29159
2283,0.26181
2284,0.23800
2285,0.24770
2286,0.24437
2287,0.23849
2288,0.23525
2289,0.24495
2290,0.27660
2291,0.26435
2292,0.28052
2293,0.29698
2294,0.27582
2295,0.25416
2296,0.26808
2297,0.27180
2298,0.26769
2299,0.24113
2300,0.21811
2301,0.21321
2302,0.21938
2303,0.21536
2304,0.20106
2305,0.21233
2306,0.21242
2307,0.19146
2308,0.21164
2309,0.22144
2310,0.19900
2311,0.21419
2312,0.25201
2313,0.25946
2314,0.25240
2315,0.23114
2316,0.20948
2317,0.19440
2318,0.21076
2319,0.21938
2320,0.22781
2321,0.24819
2322,0.24427
2323,0.21419
2324,0.21007
2325,0.21301
2326,0.20125
2327,0.20086
2328,0.21301
2329,0.22154
2330,0.24437
2331,0.22252
2332,0.21909
2333,0.22144
2334,0.22428
2335,0.22497
2336,0.23584
2337,0.24535
2338,0.24397
2339,0.22291
2340,0.21605
2341,0.23349
2342,0.22947
2343,0.21967
2344,0.22497
2345,0.23908
2346,0.24280
2347,0.21987
2348,0.20792
2349,0.21007
2350,0.20958
2351,0.19812
2352,0.23437
2353,0.23731
2354,0.25034
2355,0.22928
2356,0.23976
2357,0.23447
2358,0.22888
2359,0.23496
2360,0.25367
2361,0.26494
2362,0.26494
2363,0.24182
2364,0.23339
2365,0.24162
2366,0.25289
2367,0.24917
2368,0.24917
2369,0.26622
2370,0.24348
2371,0.22114
2372,0.21850
2373,0.23016
2374,0.24113
2375,0.22222
2376,0.23271
2377,0.25005
2378,0.27131
2379,0.24917
2380,0.23457
2381,0.23594
2382,0.25054
2383,0.24711
2384,0.24564
2385,0.25681
2386,0.27592
2387,0.25985
2388,0.25299
2389,0.24397
2390,0.24035
2391,0.24574
2392,0.25162
2393,0.25426
2394,0.25201
2395,0.21703
2396,0.21389
2397,0.23045
2398,0.21781
2399,0.21144
2400,0.21752
2401,0.23506
2402,0.25299
2403,0.23418
2404,0.23241
2405,0.22967
2406,0.23055
2407,0.22124
2408,0.25514
2409,0.28033
2410,0.26210
2411,0.23819
2412,0.21438
2413,0.23937
2414,0.24672
2415,0.23329
2416,0.21772
2417,0.25965
2418,0.24211
2419,0.20919
2420,0.21321
2421,0.21762
2422,0.20762
2423,0.21615
2424,0.23418
2425,0.25024
2426,0.25044
2427,0.22791
2428,0.22555
2429,0.23672
2430,0.23104
2431,0.22849
2432,0.23163
2433,0.24750
2434,0.24162
2435,0.22291
2436,0.23124
2437,0.22065
2438,0.21086
2439,0.22487
2440,0.25710
2441,0.24584
2442,0.23888
2443,0.22820
2444,0.21772
2445,0.22418
2446,0.22134
2447,0.22555
2448,0.21762
2449,0.23457
2450,0.26298
2451,0.23075
2452,0.21811
2453,0.21262
2454,0.22438
2455,0.23418
2456,0.25456
2457,0.25544
2458,0.24015
2459,0.21321
2460,0.18734
2461,0.19449
2462,0.19978
2463,0.18940
2464,0.18577
2465,0.19782
2466,0.19890
2467,0.20321
2468,0.20429
2469,0.18734
2470,0.16931
2471,0.18274
2472,0.19508
2473,0.21282
2474,0.19508
2475,0.17803
2476,0.15187
2477,0.14678
2478,0.15452
2479,0.17127
2480,0.17451
2481,0.18421
2482,0.20106
2483,0.16853
2484,0.17284
2485,0.19528
2486,0.18999
2487,0.18656
2488,0.19743
2489,0.18323
2490,0.19381
2491,0.17490
2492,0.16569
2493,0.16010
2494,0.16196
2495,0.16784
2496,0.17989
2497,0.18881
2498,0.19508
2499,0.17813
2500,0.19498
2501,0.19410
2502,0.18528
2503,0.18195
2504,0.18940
2505,0.20370
2506,0.21869
2507,0.19244
2508,0.17803
2509,0.18244
2510,0.17960
2511,0.19263
2512,0.19381
2513,0.19469
2514,0.19528
2515,0.17578
2516,0.18283
2517,0.17421
2518,0.16157
2519,0.17166
2520,0.20057
2521,0.20743
2522,0.22487
2523,0.20204
2524,0.18450
2525,0.18587
2526,0.17891
2527,0.17578
2528,0.18411
2529,0.19910
2530,0.20772
2531,0.17931
2532,0.19449
2533,0.20459
2534,0.19577
2535,0.16471
2536,0.17676
2537,0.22212
2538,0.25573
2539,0.21272
2540,0.18470
2541,0.19293
2542,0.18450
2543,0.18509
2544,0.21076
2545,0.21037
2546,0.21879
2547,0.18969
2548,0.19234
2549,0.19498
2550,0.18283
2551,0.18979
2552,0.20517
2553,0.20909
2554,0.21321
2555,0.19743
2556,0.19057
2557,0.19410
2558,0.20027
2559,0.19959
2560,0.19782
2561,0.21174
2562,0.23339
2563,0.21781
2564,0.21252
2565,0.20312
2566,0.20361
2567,0.20214
2568,0.20214
2569,0.21703
2570,0.24466
2571,0.21203
2572,0.20037
2573,0.21076
2574,0.19312
2575,0.18372
2576,0.19822
2577,0.21105
2578,0.21536
2579,0.18783
2580,0.17264
2581,0.17117
2582,0.18362
2583,0.20272
2584,0.20537
2585,0.21732
2586,0.23251
2587,0.21389
2588,0.19322
2589,0.18264
2590,0.18068
2591,0.19322
2592,0.19890
2593,0.23633
2594,0.22408
2595,0.19479
2596,0.18989
2597,0.19704
2598,0.18940
2599,0.19351
2600,0.19244
2601,0.19332
2602,0.19636
2603,0.17362
2604,0.15540
2605,0.14825
2606,0.14756
2607,0.15246
2608,0.17999
2609,0.20223
2610,0.20880
2611,0.15550
2612,0.15932
2613,0.18078
2614,0.17509
2615,0.17970
2616,0.18470
2617,0.19185
2618,0.20027
2619,0.17666
2620,0.17744
2621,0.15844
2622,0.15442
2623,0.15687
2624,0.18763
2625,0.20841
2626,0.19988
2627,0.16490
2628,0.15893
2629,0.14815
2630,0.14442
2631,0.15236
2632,0.17646
2633,0.17490
2634,0.19792
2635,0.18421
2636,0.15814
2637,0.13972
2638,0.15559
2639,0.16882
2640,0.16108
2641,0.17098
2642,0.18803
2643,0.16040
2644,0.18675
2645,0.18479
2646,0.18489
2647,0.18646
2648,0.18558
2649,0.19038
2650,0.21664
2651,0.20214
2652,0.17686
2653,0.16745
2654,0.16823
2655,0.16040
2656,0.18274
2657,0.18597
2658,0.17617
2659,0.14893
2660,0.14687
2661,0.15736
2662,0.14286
2663,0.13443
2664,0.16481
2665,0.16921
2666,0.18009
2667,0.13786
2668,0.14619
2669,0.16069
2670,0.16128
2671,0.15030
2672,0.15432
2673,0.18097
2674,0.19136
2675,0.16000
2676,0.14903
2677,0.14491
2678,0.13747
2679,0.14070
2680,0.16196
2681,0.18225
2682,0.19773
2683,0.14119
2684,0.14678
2685,0.14727
2686,0.13639
2687,0.14452
2688,0.15893
2689,0.17519
2690,0.18440
2691,0.14070
2692,0.15168
2693,0.17127
2694,0.15364
2695,0.14462
2696,0.14629
2697,0.15099
2698,0.16079
2699,0.13590
2700,0.12355
2701,0.12992
2702,0.14785
2703,0.15706
2704,0.15226
2705,0.17617
2706,0.17774
2707,0.13580
2708,0.12453
2709,0.14296
2710,0.15520
2711,0.13668
2712,0.14550
2713,0.15011
2714,0.17010
2715,0.13228
2716,0.12708
2717,0.14276
2718,0.14923
2719,0.16098
2720,0.17980
2721,0.18871
2722,0.18009
2723,0.15510
2724,0.15128
2725,0.15158
2726,0.15285
2727,0.14384
2728,0.16118
2729,0.16765
2730,0.17627
2731,0.15579
2732,0.14041
2733,0.13982
2734,0.13864
2735,0.12894
2736,0.13688
2737,0.17225
2738,0.18176
2739,0.13992
2740,0.14717
2741,0.15569
2742,0.14923
2743,0.15373
2744,0.15413
2745,0.18156
2746,0.16196
2747,0.13796
2748,0.13139
2749,0.15187
2750,0.13453
2751,0.12826
2752,0.14266
2753,0.15844
2754,0.17627
2755,0.14345
2756,0.13923
2757,0.14599
2758,0.13237
2759,0.13257
2760,0.16735
2761,0.17402
2762,0.17686
2763,0.15256
2764,0.13051
2765,0.12689
2766,0.13022
2767,0.12120
2768,0.14011
2769,0.15795
2770,0.17078
2771,0.14364
2772,0.12404
2773,0.12953
2774,0.14266
2775,0.15599
2776,0.15804
2777,0.17225
2778,0.19165
2779,0.15305
2780,0.15099
2781,0.14874
2782,0.13796
2783,0.14070
2784,0.16226
2785,0.16451
2786,0.18460
2787,0.16118
2788,0.14727
2789,0.13561
2790,0.13551
2791,0.13267
2792,0.13913
2793,0.16529
2794,0.15853
2795,0.13580
2796,0.12855
2797,0.12747
2798,0.14550
2799,0.13962
2800,0.12992
2801,0.14129
2802,0.14952
2803,0.12424
2804,0.13688
2805,0.15138
2806,0.14550
2807,0.13884
2808,0.13737
2809,0.16951
2810,0.17568
2811,0.14570
2812,0.13365
2813,0.15050
2814,0.13737
2815,0.14129
2816,0.14335
2817,0.13747
2818,0.14609
2819,0.13237
2820,0.13845
2821,0.13708
2822,0.12248
2823,0.12336
2824,0.15128
2825,0.16529
2826,0.17882
2827,0.14100
2828,0.14060
2829,0.13198
2830,0.12003
2831,0.13531
2832,0.15079
2833,0.17010
2834,0.18225
2835,0.15148
2836,0.14031
2837,0.14687
2838,0.14619
2839,0.12924
2840,0.15344
2841,0.19146
2842,0.19077
2843,0.14237
2844,0.13600
2845,0.13855
2846,0.13531
2847,0.14511
2848,0.14991
2849,0.17519
2850,0.19841
2851,0.15070
2852,0.14227
2853,0.15177
2854,0.13874
2855,0.14041
2856,0.14305
2857,0.16187
2858,0.18989
2859,0.15315
2860,0.12885
2861,0.13032
2862,0.11748
2863,0.13081
2864,0.14403
2865,0.17039
2866,0.19802
2867,0.15109
2868,0.14883
2869,0.15461
2870,0.17304
2871,0.16657
2872,0.17529
2873,0.18038
2874,0.20233
2875,0.18313
2876,0.15814
2877,0.15775
2878,0.14080
2879,0.13218
2880,0.13590
2881,0.15109
2882,0.15873
2883,0.13698
2884,0.14002
2885,0.14158
2886,0.13286
2887,0.13492
2888,0.17166
2889,0.20155
2890,0.21115
2891,0.17774
2892,0.15706
2893,0.15197
2894,0.15305
2895,0.15040
2896,0.17715
2897,0.19038
2898,0.18901
2899,0.16412
2900,0.16853
2901,0.16343
2902,0.15207
2903,0.15383
2904,0.17176
2905,0.18176
2906,0.19802
2907,0.18381
2908,0.17098
2909,0.15863
2910,0.15785
2911,0.15256
2912,0.15569
2913,0.19018
2914,0.17872
2915,0.15383
2916,0.14668
2917,0.14638
2918,0.14844
2919,0.16598
2920,0.18861
2921,0.18332
2922,0.20194
2923,0.17225
2924,0.15559
2925,0.15971
2926,0.16647
2927,0.17068
2928,0.16804
2929,0.18989
2930,0.19253
2931,0.16196
2932,0.17793
2933,0.16961
2934,0.14854
2935,0.14736
2936,0.18048
2937,0.19263
2938,0.20370
2939,0.17833
2940,0.17176
2941,0.16471
2942,0.16020
2943,0.15128
2944,0.16147
2945,0.18744
2946,0.20527
2947,0.18372
2948,0.17891
2949,0.16706
2950,0.14286
2951,0.17284
2952,0.18117
2953,0.18940
2954,0.17441
2955,0.14550
2956,0.12865
2957,0.13512
2958,0.14247
2959,0.15726
2960,0.15383
2961,0.16059
2962,0.15442
2963,0.14207
2964,0.12620
2965,0.11562
2966,0.12365
2967,0.12522
2968,0.13864
2969,0.15785
2970,0.18548
2971,0.16627
2972,0.15844
2973,0.13904
2974,0.12865
2975,0.12816
2976,0.13904
2977,0.15775
2978,0.17176
2979,0.14736
2980,0.15746
2981,0.15550
2982,0.13453
2983,0.12885
2984,0.14825
2985,0.16451
2986,0.19126
2987,0.14932
2988,0.13228
2989,0.15060
2990,0.15706
2991,0.16804
2992,0.17333
2993,0.18665
2994,0.19851
2995,0.16432
2996,0.15961
2997,0.15853
2998,0.15266
2999,0.15951
3000,0.16500
3001,0.18470
3002,0.21742
3003,0.17970
3004,0.18283
3005,0.19665
3006,0.16745
3007,0.15011
3008,0.14913
3009,0.15217
3010,0.18401
3011,0.17656
3012,0.16069
3013,0.14168
3014,0.12473
3015,0.11621
3016,0.14198
3017,0.16569
3018,0.18812
3019,0.16559
3020,0.14472
3021,0.15599
3022,0.16383
3023,0.15961
3024,0.14011
3025,0.15853
3026,0.19077
3027,0.15520
3028,0.15119
3029,0.16784
3030,0.15726
3031,0.14766
3032,0.15364
3033,0.17833
3034,0.19596
3035,0.15873
3036,0.14560
3037,0.15011
3038,0.16961
3039,0.16784
3040,0.16608
3041,0.17509
3042,0.18754
3043,0.16373
3044,0.15971
3045,0.16216
3046,0.15461
3047,0.14648
3048,0.14296
3049,0.14962
3050,0.15501
3051,0.15804
3052,0.14942
3053,0.15158
3054,0.15403
3055,0.15148
3056,0.16667
3057,0.18352
3058,0.19440
3059,0.16000
3060,0.16285
3061,0.17225
3062,0.15638
3063,0.16147
3064,0.18636
3065,0.19851
3066,0.20263
3067,0.18675
3068,0.16481
3069,0.17039
3070,0.17989
3071,0.17989
3072,0.16725
3073,0.19067
3074,0.18136
3075,0.16980
3076,0.15452
3077,0.15638
3078,0.15128
3079,0.15589
3080,0.14717
3081,0.17274
3082,0.18528
3083,0.17137
3084,0.16098
3085,0.16686
3086,0.16667
3087,0.15236
3088,0.14844
3089,0.17108
3090,0.20704
3091,0.17852
3092,0.15932
3093,0.16578
3094,0.16089
3095,0.15334
3096,0.15011
3097,0.16481
3098,0.18391
3099,0.16755
3100,0.14648
3101,0.15657
3102,0.15070
3103,0.16823
3104,0.17451
3105,0.18342
3106,0.19195
3107,0.15736
3108,0.15422
3109,0.14717
3110,0.13659
3111,0.14795
3112,0.18107
3113,0.18401
3114,0.19528
3115,0.17157
3116,0.15942
3117,0.15373
3118,0.14834
3119,0.15089
3120,0.15579
3121,0.17637
3122,0.18940
3123,0.15638
3124,0.15736
3125,0.16647
3126,0.15746
3127,0.15628
3128,0.16833
3129,0.16980
3130,0.16951
3131,0.15677
3132,0.15540
3133,0.15863
3134,0.15834
3135,0.15893
3136,0.16941
3137,0.19332
3138,0.20596
3139,0.17313
3140,0.15324
3141,0.14678
3142,0.14972
3143,0.15393
3144,0.18225
3145,0.19322
3146,0.22438
3147,0.19165
3148,0.16784
3149,0.16510
3150,0.16441
3151,0.15442
3152,0.15922
3153,0.16882
3154,0.16931
3155,0.14932
3156,0.15089
3157,0.16216
3158,0.14903
3159,0.13717
3160,0.14913
3161,0.15559
3162,0.18009
3163,0.18009
3164,0.17656
3165,0.17421
3166,0.15736
3167,0.16804
3168,0.18381
3169,0.18274
3170,0.18509
3171,0.16324
3172,0.16804
3173,0.16951
3174,0.15951
3175,0.16853
3176,0.19038
3177,0.19253
3178,0.18548
3179,0.15608
3180,0.13972
3181,0.16294
3182,0.17098
3183,0.15697
3184,0.15638
3185,0.17833
3186,0.21380
3187,0.18763
3188,0.18342
3189,0.16951
3190,0.17940
3191,0.18568
3192,0.19851
3193,0.20086
3194,0.20674
3195,0.17215
3196,0.14913
3197,0.15687
3198,0.16549
3199,0.17421
3200,0.18009
3201,0.17970
3202,0.14913
3203,0.13296
3204,0.14560
3205,0.15530
3206,0.14923
3207,0.13580
3208,0.14531
3209,0.16843
3210,0.20978
3211,0.18607
3212,0.17911
3213,0.17911
3214,0.18087
3215,0.19038
3216,0.18881
3217,0.19792
3218,0.20527
3219,0.17068
3220,0.16608
3221,0.16510
3222,0.14923
3223,0.14766
3224,0.15021
3225,0.16804
3226,0.20909
3227,0.19959
3228,0.16784
3229,0.15618
3230,0.15873
3231,0.16216
3232,0.16980
3233,0.18979
3234,0.18048
3235,0.15050
3236,0.15657
3237,0.16833
3238,0.17989
3239,0.17353
3240,0.17186
3241,0.18195
3242,0.20037
3243,0.18920
3244,0.18362
3245,0.16706
3246,0.16637
3247,0.17186
3248,0.17392
3249,0.16823
3250,0.17705
3251,0.17196
3252,0.15128
3253,0.14384
3254,0.14991
3255,0.15540
3256,0.16187
3257,0.17451
3258,0.18930
3259,0.16353
3260,0.15138
3261,0.14932
3262,0.13629
3263,0.13619
3264,0.14217
3265,0.17166
3266,0.18313
3267,0.15863
3268,0.15667
3269,0.15138
3270,0.15422
3271,0.15452
3272,0.16187
3273,0.20174
3274,0.22301
3275,0.19175
3276,0.17931
3277,0.18264
3278,0.16392
3279,0.15667
3280,0.16422
3281,0.16196
3282,0.16882
3283,0.17039
3284,0.15608
3285,0.17588
3286,0.17010
3287,0.14942
3288,0.15128
3289,0.16784
3290,0.18881
3291,0.16657
3292,0.16196
3293,0.16422
3294,0.17656
3295,0.18009
3296,0.17931
3297,0.18685
3298,0.20782
3299,0.18127
3300,0.17490
3301,0.17157
3302,0.14570
3303,0.14776
3304,0.16725
3305,0.18705
3306,0.20380
3307,0.18499
3308,0.15559
3309,0.14540
3310,0.15030
3311,0.16216
3312,0.14717
3313,0.16471
3314,0.17980
3315,0.14491
3316,0.15236
3317,0.15099
3318,0.15550
3319,0.15706
3320,0.17999
3321,0.17803
3322,0.19920
3323,0.16010
3324,0.15765
3325,0.16618
3326,0.18087
3327,0.18293
3328,0.18783
3329,0.19880
3330,0.20958
3331,0.18430
3332,0.17695
3333,0.17970
3334,0.15667
3335,0.15471
3336,0.17578
3337,0.19234
3338,0.19939
3339,0.17744
3340,0.16627
3341,0.16343
3342,0.16461
3343,0.16529
3344,0.16353
3345,0.18068
3346,0.20899
3347,0.18959
3348,0.17274
3349,0.16578
3350,0.15070
3351,0.14658
3352,0.14021
3353,0.15520
3354,0.17940
3355,0.17882
3356,0.15785
3357,0.14119
3358,0.15070
3359,0.15344
3360,0.12424
3361,0.15070
3362,0.18225
3363,0.14697
3364,0.15628
3365,0.14599
3366,0.13169
3367,0.14286
3368,0.16177
3369,0.17049
3370,0.18019
3371,0.14687
3372,0.13815
3373,0.14305
3374,0.15070
3375,0.14139
3376,0.16510
3377,0.17441
3378,0.17490
3379,0.14727
3380,0.15295
3381,0.15256
3382,0.13776
3383,0.13414
3384,0.15295
3385,0.16285
3386,0.18822
3387,0.17304
3388,0.15677
3389,0.15638
3390,0.14717
3391,0.14580
3392,0.16049
3393,0.19126
3394,0.18548
3395,0.14462
3396,0.14168
3397,0.13923
3398,0.14080
3399,0.14962
3400,0.14315
3401,0.16500
3402,0.15922
3403,0.13727
3404,0.12767
3405,0.12777
3406,0.14070
3407,0.15158
3408,0.16539
3409,0.16970
3410,0.18901
3411,0.16588
3412,0.17715
3413,0.18861
3414,0.15844
3415,0.15912
3416,0.17127
3417,0.17646
3418,0.17695
3419,0.16588
3420,0.15393
3421,0.13433
3422,0.13090
3423,0.14198
3424,0.15471
3425,0.14629
