Distance_(pixels),Gray_Value
1862,1.67149
1863,1.63185
1864,1.67930
1865,1.61294
1866,1.76852
1867,1.68422
1868,1.79022
1869,1.77797
1870,1.93133
1871,1.84799
1872,1.90654
1873,1.87432
1874,2.02440
1875,1.93007
1876,1.93075
1877,1.77643
1878,1.70216
1879,1.66155
1880,1.83893
1881,1.84886
1882,1.91030
1883,1.90336
1884,2.03096
1885,1.91040
1886,1.85899
1887,1.79958
1888,1.84288
1889,1.73003
1890,1.69811
1891,1.66262
1892,1.80691
1893,1.64564
1894,1.51659
1895,1.52730
1896,1.80401
1897,1.75772
1898,1.82957
1899,1.78029
1900,1.87355
1901,1.73283
1902,1.73814
1903,1.70399
1904,1.76341
1905,1.62558
1906,1.61912
1907,1.58169
1908,1.66725
1909,1.57755
1910,1.70968
1911,1.71595
1912,1.81096
1913,1.74913
1914,1.84635
1915,1.80729
1916,1.87770
1917,1.80035
1918,1.85870
1919,1.82523
1920,1.86786
1921,1.73785
1922,1.72174
1923,1.58391
1924,1.65895
1925,1.71750
1926,1.91541
1927,1.78598
1928,1.77797
1929,1.63339
1930,1.69338
1931,1.67303
1932,1.72222
1933,1.64333
1934,1.64178
1935,1.55999
1936,1.55006
1937,1.43171
1938,1.46644
1939,1.45341
1940,1.62317
1941,1.60812
1942,1.70380
1943,1.61671
1944,1.62770
1945,1.54302
1946,1.58690
1947,1.46181
1948,1.47637
1949,1.41551
1950,1.44657
1951,1.47589
1952,1.55556
1953,1.50511
1954,1.53376
1955,1.48698
1956,1.62326
1957,1.62789
1958,1.71547
1959,1.61892
1960,1.59905
1961,1.60378
1962,1.73881
1963,1.69734
1964,1.69753
1965,1.65432
1966,1.72531
1967,1.73023
1968,1.82735
1969,1.66281
1970,1.63860
1971,1.55855
1972,1.60176
1973,1.56530
1974,1.57504
1975,1.53202
1976,1.61989
1977,1.57957
1978,1.61227
1979,1.55179
1980,1.62963
1981,1.61082
1982,1.63301
1983,1.64699
1984,1.71769
1985,1.71422
1986,1.72849
1987,1.69435
1988,1.72097
1989,1.65721
1990,1.73708
1991,1.71508
1992,1.81414
1993,1.83574
1994,1.89882
1995,1.73794
1996,1.63600
1997,1.60802
1998,1.63445
1999,1.62693
2000,1.75010
2001,1.73601
2002,1.83140
2003,1.75068
2004,1.79099
2005,1.72386
2006,1.73949
2007,1.75666
2008,1.87847
2009,1.80777
2010,1.96730
2011,1.85532
2012,1.81916
2013,1.74605
2014,1.84963
2015,1.74981
2016,1.78858
2017,1.72367
2018,1.78414
2019,1.75299
2020,1.90615
2021,1.86912
2022,1.88262
2023,1.81057
2024,1.82677
2025,1.76890
2026,1.87712
2027,1.81848
2028,1.91262
2029,1.84018
2030,1.91705
2031,1.94965
2032,2.13223
2033,2.05758
2034,1.99460
2035,1.95525
2036,2.03520
2037,1.94184
2038,1.95920
2039,1.78742
2040,1.75974
2041,1.75116
2042,1.84356
2043,1.73351
2044,1.81279
2045,1.73312
2046,1.78926
2047,1.74113
2048,1.94724
2049,1.89468
2050,1.96672
2051,1.95910
2052,2.05681
2053,1.98254
2054,2.04157
2055,2.02556
2056,2.16252
2057,2.01032
2058,2.13657
2059,1.98737
2060,2.01823
2061,1.86719
2062,2.01842
2063,2.02074
2064,2.14178
2065,1.97704
2066,1.93364
2067,1.90693
2068,2.10272
2069,1.93316
2070,1.91686
2071,1.89680
2072,2.00984
2073,1.93239
2074,1.98833
2075,1.96470
2076,1.96672
2077,1.79958
2078,1.86738
2079,1.89873
2080,1.97714
2081,1.77691
2082,1.76128
2083,1.80208
2084,1.96480
2085,1.96277
2086,2.13995
2087,2.03289
2088,1.94840
2089,1.76476
2090,1.88137
2091,1.92805
2092,2.07253
2093,1.90230
2094,1.94589
2095,1.88185
2096,1.95631
2097,1.87847
2098,1.89950
2099,1.85513
2100,2.02662
2101,1.97251
2102,1.98283
2103,1.88571
2104,1.95351
2105,1.81549
2106,1.87442
2107,1.84597
2108,2.01148
2109,2.04967
2110,2.12500
2111,2.04157
2112,2.11921
2113,2.04369
2114,2.07658
2115,2.00878
2116,2.07861
2117,1.94734
2118,1.89362
2119,1.85446
2120,1.91734
2121,1.85909
2122,1.95303
2123,1.77218
2124,1.77122
2125,1.71875
2126,1.83883
2127,1.80179
2128,1.90934
2129,1.90760
2130,1.96991
2131,1.78241
2132,1.79466
2133,1.79485
2134,1.82851
2135,1.66840
2136,1.70226
2137,1.65953
2138,1.76755
2139,1.66879
2140,1.71557
2141,1.65664
2142,1.69242
2143,1.64053
2144,1.66908
2145,1.64005
2146,1.69223
2147,1.60928
2148,1.64439
2149,1.53627
2150,1.61892
2151,1.68673
2152,1.87201
2153,1.84221
2154,1.95091
2155,1.91262
2156,1.88513
2157,1.80613
2158,1.78916
2159,1.75145
2160,1.75579
2161,1.66869
2162,1.61786
2163,1.52382
2164,1.65567
2165,1.63918
2166,1.74527
2167,1.66377
2168,1.72637
2169,1.70033
2170,1.75829
2171,1.70312
2172,1.78839
2173,1.75530
2174,1.85012
2175,1.73659
2176,1.70399
2177,1.67130
2178,1.66474
2179,1.56809
2180,1.57562
2181,1.56829
2182,1.71528
2183,1.65818
2184,1.71364
2185,1.72078
2186,1.74923
2187,1.68210
2188,1.71103
2189,1.66792
2190,1.74730
2191,1.74180
2192,1.78424
2193,1.68297
2194,1.66975
2195,1.57591
2196,1.55941
2197,1.50106
2198,1.54659
2199,1.52305
2200,1.61535
2201,1.56568
2202,1.66580
2203,1.65664
2204,1.68586
2205,1.60966
2206,1.75984
2207,1.75193
2208,1.76591
2209,1.76591
2210,1.78588
2211,1.71586
2212,1.72367
2213,1.71441
2214,1.80758
2215,1.75395
2216,1.79842
2217,1.75666
2218,1.89169
2219,1.86767
2220,1.82446
2221,1.70534
2222,1.76042
2223,1.70650
2224,1.79061
2225,1.73765
2226,1.78096
2227,1.67612
2228,1.78318
2229,1.76997
2230,1.86208
2231,1.92496
2232,1.98235
2233,1.79070
2234,1.79292
2235,1.75145
2236,1.87018
2237,1.86034
2238,1.96856
2239,1.92467
2240,2.00183
2241,1.84732
2242,1.88175
2243,1.89014
2244,2.04543
2245,1.86719
2246,1.78733
2247,1.73042
2248,1.85494
2249,1.90307
2250,2.14207
2251,2.07243
2252,2.03038
2253,1.86439
2254,1.81896
2255,1.80228
2256,1.91686
2257,1.81761
2258,1.94377
2259,1.82880
2260,1.87394
2261,1.86352
2262,1.99190
2263,1.95013
2264,2.06771
2265,1.95853
2266,2.00694
2267,1.92641
2268,1.92081
2269,1.80430
2270,1.87683
2271,1.79900
2272,1.78154
2273,1.66368
2274,1.77064
2275,1.66233
2276,1.69329
2277,1.72782
2278,1.98486
2279,1.93615
2280,1.93769
2281,1.79504
2282,1.83681
2283,1.77025
2284,1.85658
2285,1.78868
2286,1.80633
2287,1.64689
2288,1.62471
2289,1.47984
2290,1.58430
2291,1.56501
2292,1.61130
2293,1.56617
2294,1.62259
2295,1.62519
2296,1.70255
2297,1.60629
2298,1.64911
2299,1.53897
2300,1.61574
2301,1.59307
2302,1.77054
2303,1.81780
2304,1.94715
2305,1.82205
2306,1.74643
2307,1.73100
2308,1.80623
2309,1.67969
2310,1.67573
2311,1.60349
2312,1.67139
2313,1.64342
2314,1.65866
2315,1.56838
2316,1.56269
2317,1.48457
2318,1.53328
2319,1.54524
2320,1.61227
2321,1.59857
2322,1.69560
2323,1.62944
2324,1.59626
2325,1.62809
2326,1.72348
2327,1.63368
2328,1.63185
2329,1.54099
2330,1.54128
2331,1.45785
2332,1.51302
2333,1.47685
2334,1.53646
2335,1.50077
2336,1.54765
2337,1.52054
2338,1.58256
2339,1.48891
2340,1.45544
2341,1.46489
2342,1.53607
2343,1.47878
2344,1.49904
2345,1.43171
2346,1.51823
2347,1.46547
2348,1.48438
2349,1.44637
2350,1.48032
2351,1.48630
2352,1.53617
2353,1.50241
2354,1.52797
2355,1.54466
2356,1.55218
2357,1.48872
2358,1.46740
2359,1.39651
2360,1.40924
2361,1.34674
2362,1.40201
2363,1.34037
2364,1.34539
2365,1.31028
2366,1.31462
2367,1.29147
2368,1.35388
2369,1.33787
2370,1.40345
2371,1.38696
2372,1.39207
2373,1.34365
2374,1.39497
2375,1.34375
2376,1.35137
2377,1.34568
2378,1.39545
2379,1.26726
2380,1.22049
2381,1.19367
2382,1.26263
2383,1.29408
2384,1.35706
2385,1.36179
2386,1.40017
2387,1.35272
2388,1.36941
2389,1.33594
2390,1.33468
2391,1.33410
2392,1.34693
2393,1.31578
2394,1.35725
2395,1.34086
2396,1.35860
2397,1.29369
2398,1.37278
2399,1.36613
2400,1.42708
2401,1.37780
2402,1.40316
2403,1.36150
2404,1.35021
2405,1.28848
2406,1.31723
2407,1.34616
2408,1.47049
2409,1.42699
2410,1.46113
2411,1.41676
2412,1.41049
2413,1.39207
2414,1.40490
2415,1.38763
2416,1.44657
2417,1.46971
2418,1.48129
2419,1.42834
2420,1.42265
2421,1.38696
2422,1.47078
2423,1.42429
2424,1.41686
2425,1.39738
2426,1.45399
2427,1.37066
2428,1.35272
2429,1.36535
2430,1.50588
2431,1.48920
2432,1.53328
2433,1.47357
2434,1.46373
2435,1.35658
2436,1.36844
2437,1.40741
2438,1.45631
2439,1.35928
2440,1.31057
2441,1.24547
2442,1.31047
2443,1.16888
2444,1.15934
2445,1.21624
2446,1.36593
2447,1.32407
2448,1.33497
2449,1.31867
2450,1.35494
2451,1.32620
2452,1.34780
2453,1.29157
2454,1.29157
2455,1.28385
2456,1.38976
2457,1.40972
2458,1.47328
2459,1.43326
2460,1.47936
2461,1.41098
2462,1.42101
2463,1.40895
2464,1.52971
2465,1.47714
2466,1.52440
2467,1.53067
2468,1.53511
2469,1.41011
2470,1.36188
2471,1.31375
2472,1.34076
2473,1.31501
2474,1.33719
2475,1.31154
2476,1.32909
2477,1.29408
2478,1.32224
2479,1.33025
2480,1.38609
2481,1.37278
2482,1.41165
2483,1.32822
2484,1.22000
2485,1.18297
2486,1.26225
2487,1.23862
2488,1.22589
2489,1.13561
2490,1.16069
2491,1.15914
2492,1.19078
2493,1.13445
2494,1.18827
2495,1.18162
2496,1.27701
2497,1.27681
2498,1.28096
2499,1.23447
2500,1.24855
2501,1.23997
2502,1.24508
2503,1.20872
2504,1.18904
2505,1.16136
2506,1.20737
2507,1.17969
2508,1.17949
2509,1.11024
2510,1.09751
2511,1.06096
2512,1.12838
2513,1.11709
2514,1.17149
2515,1.13706
2516,1.14844
2517,1.12953
2518,1.14429
2519,1.12124
2520,1.06665
2521,1.01292
2522,1.05141
2523,1.02450
2524,1.05941
2525,1.05189
2526,1.10050
2527,1.06057
2528,1.04514
2529,1.01485
2530,0.95332
2531,0.94126
2532,1.00781
2533,1.00540
2534,0.98814
2535,0.97627
2536,1.03385
2537,1.02826
2538,1.09606
2539,1.08005
2540,1.07649
2541,1.07253
2542,1.09307
2543,1.02025
2544,0.96132
2545,0.92380
2546,0.91522
2547,0.88551
2548,0.91339
2549,0.90500
2550,0.88397
2551,0.86304
2552,0.86748
2553,0.85349
2554,0.90712
2555,0.88426
2556,0.84732
2557,0.83160
2558,0.87105
2559,0.89805
2560,0.95525
2561,0.90287
2562,0.87596
2563,0.83083
2564,0.88927
2565,0.85089
2566,0.87432
2567,0.91030
2568,0.96779
2569,0.94589
2570,0.97473
2571,0.94657
2572,0.93750
2573,0.87288
2574,0.86825
2575,0.87886
2576,0.89844
2577,0.86545
2578,0.88243
2579,0.82031
2580,0.82359
2581,0.82436
2582,0.84905
2583,0.85976
2584,0.88966
2585,0.86970
2586,0.88329
2587,0.87510
2588,0.87847
2589,0.87153
2590,0.89747
2591,0.90394
2592,0.90345
2593,0.85909
2594,0.83488
2595,0.80237
2596,0.79321
2597,0.79427
2598,0.86497
2599,0.89072
2600,0.95419
2601,0.92795
2602,0.97280
2603,0.94792
2604,0.94242
2605,0.92708
2606,0.99527
2607,0.97377
2608,0.95843
2609,0.91802
2610,0.90750
2611,0.87355
2612,0.86333
2613,0.82031
2614,0.84037
2615,0.86584
2616,0.91136
2617,0.89043
2618,0.88985
2619,0.84500
2620,0.81510
2621,0.77305
2622,0.80671
2623,0.83700
2624,0.91165
2625,0.91358
2626,0.98900
2627,0.96557
2628,0.93634
2629,0.89333
2630,0.88493
2631,0.88407
2632,0.88002
2633,0.83526
2634,0.80584
2635,0.79765
2636,0.77942
2637,0.78492
2638,0.81771
2639,0.83314
2640,0.87249
2641,0.87095
2642,0.88667
2643,0.80478
2644,0.74788
2645,0.76534
2646,0.78916
2647,0.77392
2648,0.83410
2649,0.80527
2650,0.87249
2651,0.83912
2652,0.82870
2653,0.79118
2654,0.82812
2655,0.80421
2656,0.74691
2657,0.72656
2658,0.73881
2659,0.70534
2660,0.72811
2661,0.72463
2662,0.71046
2663,0.70496
2664,0.70071
2665,0.67535
2666,0.70245
2667,0.70833
2668,0.69425
2669,0.68779
2670,0.74103
2671,0.74749
2672,0.79533
2673,0.79659
2674,0.77209
2675,0.74199
2676,0.74778
2677,0.71740
2678,0.71769
2679,0.75502
2680,0.81385
2681,0.75473
2682,0.75907
2683,0.73360
2684,0.71431
2685,0.73061
2686,0.77228
2687,0.74363
2688,0.73592
2689,0.71586
2690,0.69821
2691,0.67593
2692,0.68422
2693,0.66879
2694,0.68210
2695,0.70554
2696,0.71566
2697,0.69329
2698,0.73187
2699,0.71875
2700,0.69647
2701,0.70804
2702,0.72232
2703,0.70033
2704,0.67863
2705,0.64381
2706,0.61140
2707,0.60523
2708,0.65586
2709,0.65432
2710,0.65442
2711,0.66879
2712,0.63696
2713,0.59288
2714,0.57706
2715,0.55025
2716,0.53299
2717,0.51833
2718,0.55208
2719,0.55864
2720,0.57928
2721,0.57157
2722,0.56588
2723,0.55324
2724,0.54041
2725,0.52865
2726,0.55083
2727,0.57176
2728,0.59240
2729,0.54803
2730,0.56858
2731,0.57726
2732,0.57812
2733,0.58054
2734,0.59028
2735,0.58690
2736,0.58941
2737,0.56530
2738,0.55083
2739,0.54205
2740,0.54871
2741,0.53270
2742,0.53926
2743,0.56221
2744,0.57485
2745,0.53279
2746,0.54196
2747,0.51669
2748,0.49720
2749,0.49306
2750,0.53029
2751,0.55575
2752,0.57436
2753,0.55912
2754,0.52826
2755,0.51399
2756,0.50145
2757,0.51215
2758,0.51292
2759,0.51090
2760,0.50260
2761,0.46537
2762,0.46402
2763,0.46181
2764,0.45312
2765,0.44570
2766,0.48254
2767,0.47338
2768,0.48910
2769,0.45274
2770,0.42004
2771,0.44020
2772,0.47097
2773,0.48380
2774,0.48978
2775,0.48409
2776,0.49769
2777,0.45505
2778,0.44261
2779,0.44126
2780,0.44493
2781,0.46296
2782,0.48582
2783,0.50559
2784,0.51080
2785,0.49296
2786,0.48187
2787,0.46113
2788,0.46798
2789,0.47512
2790,0.48765
2791,0.51890
2792,0.51919
2793,0.50685
2794,0.48669
2795,0.45351
2796,0.42274
2797,0.42072
2798,0.43104
2799,0.44599
2800,0.44155
2801,0.40326
2802,0.39824
2803,0.41348
2804,0.42998
2805,0.43827
2806,0.45284
2807,0.45698
2808,0.45843
2809,0.44512
2810,0.42033
2811,0.39689
2812,0.38571
2813,0.38715
2814,0.40461
2815,0.42515
2816,0.42535
2817,0.39834
2818,0.38744
2819,0.38773
2820,0.39824
2821,0.38850
2822,0.39053
2823,0.40258
2824,0.42207
2825,0.39603
2826,0.39776
2827,0.39072
2828,0.37558
2829,0.37095
2830,0.38870
2831,0.39593
2832,0.42872
2833,0.40181
2834,0.37905
2835,0.36535
2836,0.35716
2837,0.37037
2838,0.39410
2839,0.40895
2840,0.44522
2841,0.41049
2842,0.40355
2843,0.39959
2844,0.35870
2845,0.35417
2846,0.36053
2847,0.35995
2848,0.35021
2849,0.32948
2850,0.31433
2851,0.31144
2852,0.31858
2853,0.33073
2854,0.36391
2855,0.37529
2856,0.35349
2857,0.33218
2858,0.32292
2859,0.32215
2860,0.33449
2861,0.33150
2862,0.37037
2863,0.38590
2864,0.41541
2865,0.38542
2866,0.35436
2867,0.35224
2868,0.35590
2869,0.36381
2870,0.36902
2871,0.37548
2872,0.36970
2873,0.33439
2874,0.32417
2875,0.32157
2876,0.31279
2877,0.31134
2878,0.33825
2879,0.34799
2880,0.35523
2881,0.32504
2882,0.30787
2883,0.30421
2884,0.30102
2885,0.29610
2886,0.29456
2887,0.30575
2888,0.30546
2889,0.29861
2890,0.29736
2891,0.28472
2892,0.27971
2893,0.28530
2894,0.28752
2895,0.29012
2896,0.28819
2897,0.27363
2898,0.25868
2899,0.26543
2900,0.25868
2901,0.25357
2902,0.26746
2903,0.28511
2904,0.27652
2905,0.25858
2906,0.27681
2907,0.27932
2908,0.27103
2909,0.26013
2910,0.30112
2911,0.32176
2912,0.32485
2913,0.31192
2914,0.30401
2915,0.30642
2916,0.30179
2917,0.30421
2918,0.30864
2919,0.31096
2920,0.30276
2921,0.28144
2922,0.28260
2923,0.29437
2924,0.28916
2925,0.28472
2926,0.30382
2927,0.30604
2928,0.28713
2929,0.27816
2930,0.25801
2931,0.24865
2932,0.25087
2933,0.25492
2934,0.25395
2935,0.25444
2936,0.29099
2937,0.26707
2938,0.27710
2939,0.27662
2940,0.26090
2941,0.26341
2942,0.27652
2943,0.29234
2944,0.27884
2945,0.24759
2946,0.24566
2947,0.25743
2948,0.25280
2949,0.25010
2950,0.25569
2951,0.26128
2952,0.26910
2953,0.25415
2954,0.24518
2955,0.23823
2956,0.24122
2957,0.23978
2958,0.24749
2959,0.25473
2960,0.24769
2961,0.23196
2962,0.22753
2963,0.23081
2964,0.26408
2965,0.26755
2966,0.26370
2967,0.28704
2968,0.28530
2969,0.26649
2970,0.24971
2971,0.25328
2972,0.24441
2973,0.24219
2974,0.26157
2975,0.28115
2976,0.26148
2977,0.24740
2978,0.22676
2979,0.22782
2980,0.23090
2981,0.22926
2982,0.23331
2983,0.23659
2984,0.24682
2985,0.24026
2986,0.24267
2987,0.24286
2988,0.23245
2989,0.23650
2990,0.24846
2991,0.26514
2992,0.27845
2993,0.26283
2994,0.24691
2995,0.23997
2996,0.24913
2997,0.24084
2998,0.25617
2999,0.25791
3000,0.25183
3001,0.23582
3002,0.24633
3003,0.23727
3004,0.22425
3005,0.22840
3006,0.25540
3007,0.25849
3008,0.26273
3009,0.24402
3010,0.21788
3011,0.21557
3012,0.21943
3013,0.21325
3014,0.21499
3015,0.23640
3016,0.25608
3017,0.23052
3018,0.24325
3019,0.23428
3020,0.22367
3021,0.22868
3022,0.24846
3023,0.25781
3024,0.26447
3025,0.24354
3026,0.22589
3027,0.23746
3028,0.24624
3029,0.24450
3030,0.25318
3031,0.25338
3032,0.29128
3033,0.26707
3034,0.26524
3035,0.26331
3036,0.23708
3037,0.23881
3038,0.25010
3039,0.25598
3040,0.24315
3041,0.24325
3042,0.21132
3043,0.19271
3044,0.20158
3045,0.21480
3046,0.24537
3047,0.26109
3048,0.25473
3049,0.23910
3050,0.24026
3051,0.23659
3052,0.21672
3053,0.21103
3054,0.22232
3055,0.24286
3056,0.23534
3057,0.22473
3058,0.19782
3059,0.20554
3060,0.21798
3061,0.21373
3062,0.19599
3063,0.21017
3064,0.23756
3065,0.20187
3066,0.20631
3067,0.21026
3068,0.20515
3069,0.19657
3070,0.20775
3071,0.21316
3072,0.22859
3073,0.21161
3074,0.19541
3075,0.19174
3076,0.19001
3077,0.18625
3078,0.18644
3079,0.19107
3080,0.20042
3081,0.20197
3082,0.19290
3083,0.18711
3084,0.19483
3085,0.18605
3086,0.21238
3087,0.23023
3088,0.23003
3089,0.21807
3090,0.20177
3091,0.19676
3092,0.18962
3093,0.17679
3094,0.17998
3095,0.19078
3096,0.21074
3097,0.19589
3098,0.18962
3099,0.17573
3100,0.15760
3101,0.16792
3102,0.19194
3103,0.19232
3104,0.19551
3105,0.17294
3106,0.17033
3107,0.17766
3108,0.17236
3109,0.17072
3110,0.17371
3111,0.17747
3112,0.18297
3113,0.16927
3114,0.18094
3115,0.17863
3116,0.17110
3117,0.16532
3118,0.17940
3119,0.18981
3120,0.21836
3121,0.19280
3122,0.18673
3123,0.17477
3124,0.16946
3125,0.17323
3126,0.17506
3127,0.17824
3128,0.18895
3129,0.16136
3130,0.16329
3131,0.15625
3132,0.15606
3133,0.17024
3134,0.18287
3135,0.17959
3136,0.18808
3137,0.18094
3138,0.16802
3139,0.17650
3140,0.17978
3141,0.17043
3142,0.18017
3143,0.19348
3144,0.20640
3145,0.19001
3146,0.18239
3147,0.17448
3148,0.16406
3149,0.16049
3150,0.18248
3151,0.19271
3152,0.20226
3153,0.17795
3154,0.18239
3155,0.17650
3156,0.17342
3157,0.17043
3158,0.16763
3159,0.19001
3160,0.18760
3161,0.17081
3162,0.17795
3163,0.18046
3164,0.17805
3165,0.16715
3166,0.18393
3167,0.20486
3168,0.22029
3169,0.19396
3170,0.18123
3171,0.17882
3172,0.17303
3173,0.18962
3174,0.20139
3175,0.20438
3176,0.18673
3177,0.16271
3178,0.17631
3179,0.18499
3180,0.17091
3181,0.16898
3182,0.17776
3183,0.18480
3184,0.18306
3185,0.17911
3186,0.16869
3187,0.16377
3188,0.16590
3189,0.16040
3190,0.16522
3191,0.17380
3192,0.18943
3193,0.18654
3194,0.18171
3195,0.17245
3196,0.16281
3197,0.16599
3198,0.18856
3199,0.21971
3200,0.22039
3201,0.19464
3202,0.17805
3203,0.17178
3204,0.16802
3205,0.18210
3206,0.19608
3207,0.21113
3208,0.20959
3209,0.18297
3210,0.18326
3211,0.17072
3212,0.15384
3213,0.16175
3214,0.17081
3215,0.17486
3216,0.19338
3217,0.17004
3218,0.16773
3219,0.16339
3220,0.15712
3221,0.16609
3222,0.16117
3223,0.17892
3224,0.17496
3225,0.13879
3226,0.13416
3227,0.14169
3228,0.13947
3229,0.13387
3230,0.15027
3231,0.15943
3232,0.18355
3233,0.16512
3234,0.16281
3235,0.14902
3236,0.14429
3237,0.14911
3238,0.15606
3239,0.17872
3240,0.16667
3241,0.14294
3242,0.13908
3243,0.13069
3244,0.12211
3245,0.12693
3246,0.14410
3247,0.15885
3248,0.17081
3249,0.15500
3250,0.12982
3251,0.11497
3252,0.11613
3253,0.12481
3254,0.13223
3255,0.15557
3256,0.15249
3257,0.12809
3258,0.12442
3259,0.12056
3260,0.11410
3261,0.11622
3262,0.12288
3263,0.13301
3264,0.15191
3265,0.13407
3266,0.12124
3267,0.12606
3268,0.12481
3269,0.12201
3270,0.12432
3271,0.14439
3272,0.17284
3273,0.14612
3274,0.14477
3275,0.14207
3276,0.11671
3277,0.11478
3278,0.12905
3279,0.14120
3280,0.14448
3281,0.11680
3282,0.11285
3283,0.10648
3284,0.11121
3285,0.11304
3286,0.11323
3287,0.13879
3288,0.14207
3289,0.11265
3290,0.11053
3291,0.11478
3292,0.12587
3293,0.12789
3294,0.14448
3295,0.17342
3296,0.15943
3297,0.12211
3298,0.11449
3299,0.12269
3300,0.11526
3301,0.10841
3302,0.12741
3303,0.15287
3304,0.16368
3305,0.13985
3306,0.12934
3307,0.12818
3308,0.12490
3309,0.11507
3310,0.11844
3311,0.12982
3312,0.14198
3313,0.11854
3314,0.11294
3315,0.10822
3316,0.09664
3317,0.09462
3318,0.10889
3319,0.11719
3320,0.13310
3321,0.11777
3322,0.10841
3323,0.11034
3324,0.10156
3325,0.10330
3326,0.11738
3327,0.13272
3328,0.15152
3329,0.13870
3330,0.10947
3331,0.11111
3332,0.11921
3333,0.11584
3334,0.11198
3335,0.13358
3336,0.13831
3337,0.12326
3338,0.12288
3339,0.11294
3340,0.09471
3341,0.09713
3342,0.12085
3343,0.14959
3344,0.17506
3345,0.13021
3346,0.12191
3347,0.11757
3348,0.11111
3349,0.11159
3350,0.12432
3351,0.13889
3352,0.13079
3353,0.11333
3354,0.12326
3355,0.11535
3356,0.09809
3357,0.09684
3358,0.11420
3359,0.14477
3360,0.15924
3361,0.10667
3362,0.10224
3363,0.11343
3364,0.13580
3365,0.13407
3366,0.13995
3367,0.15856
3368,0.14979
3369,0.11912
3370,0.12471
3371,0.11169
3372,0.10976
3373,0.12674
3374,0.13243
3375,0.14034
3376,0.14718
3377,0.11883
3378,0.10590
3379,0.10176
3380,0.10716
3381,0.11535
3382,0.12953
3383,0.15123
3384,0.16705
3385,0.11285
3386,0.10889
3387,0.11323
3388,0.08681
3389,0.09664
3390,0.13445
3391,0.13484
3392,0.14294
3393,0.12355
3394,0.10841
3395,0.11053
3396,0.11208
3397,0.12018
3398,0.12683
3399,0.14014
3400,0.13214
3401,0.11372
3402,0.11400
3403,0.10648
3404,0.11873
3405,0.10639
3406,0.12587
3407,0.13725
3408,0.14998
3409,0.14169
3410,0.11796
3411,0.11458
3412,0.10716
3413,0.11005
3414,0.10793
3415,0.11101
3416,0.14747
3417,0.11024
3418,0.11159
3419,0.11362
3420,0.09905
3421,0.10629
3422,0.12018
3423,0.13185
3424,0.15625
3425,0.13387
3426,0.11352
3427,0.11593
3428,0.10764
3429,0.10523
3430,0.11227
3431,0.12018
3432,0.12828
3433,0.10552
3434,0.11738
3435,0.12201
3436,0.12770
3437,0.12297
3438,0.13387
3439,0.16946
3440,0.17525
3441,0.14352
3442,0.12510
3443,0.12423
3444,0.11902
3445,0.11478
3446,0.11024
3447,0.12317
3448,0.12461
3449,0.09838
3450,0.09124
3451,0.08709
3452,0.09076
3453,0.09018
3454,0.11198
3455,0.12760
