Distance_(pixels),Gray_Value
1862,1.72502
1863,1.64834
1864,1.68432
1865,1.63301
1866,1.75106
1867,1.64815
1868,1.71209
1869,1.70727
1870,1.84626
1871,1.78559
1872,1.78482
1873,1.67149
1874,1.73322
1875,1.63387
1876,1.57475
1877,1.48843
1878,1.47454
1879,1.41850
1880,1.52527
1881,1.59635
1882,1.77421
1883,1.73823
1884,1.80218
1885,1.69956
1886,1.65557
1887,1.66242
1888,1.78212
1889,1.68364
1890,1.65635
1891,1.66869
1892,1.83806
1893,1.73129
1894,1.66995
1895,1.65210
1896,1.86535
1897,1.81337
1898,1.86777
1899,1.84028
1900,1.86449
1901,1.65596
1902,1.68152
1903,1.63850
1904,1.72550
1905,1.66966
1906,1.74084
1907,1.68885
1908,1.78125
1909,1.70120
1910,1.76794
1911,1.75550
1912,1.79302
1913,1.72965
1914,1.85841
1915,1.79832
1916,1.82301
1917,1.71952
1918,1.76061
1919,1.77064
1920,1.86921
1921,1.71865
1922,1.68634
1923,1.62288
1924,1.64728
1925,1.58603
1926,1.62346
1927,1.58275
1928,1.61082
1929,1.52035
1930,1.63956
1931,1.63407
1932,1.77267
1933,1.79311
1934,1.92332
1935,1.85214
1936,1.88243
1937,1.71807
1938,1.72820
1939,1.69261
1940,1.84452
1941,1.77874
1942,1.90326
1943,1.81096
1944,1.84761
1945,1.74759
1946,1.77045
1947,1.56568
1948,1.53115
1949,1.50434
1950,1.59481
1951,1.59076
1952,1.68441
1953,1.63513
1954,1.65914
1955,1.55623
1956,1.63069
1957,1.64062
1958,1.76321
1959,1.71094
1960,1.79495
1961,1.81269
1962,1.87722
1963,1.75251
1964,1.77643
1965,1.76977
1966,1.88108
1967,1.85841
1968,1.98110
1969,1.88156
1970,1.84664
1971,1.79437
1972,1.87288
1973,1.77836
1974,1.84259
1975,1.83275
1976,1.96615
1977,1.84828
1978,1.86671
1979,1.78395
1980,1.95959
1981,1.86487
1982,1.91213
1983,1.93171
1984,2.07282
1985,1.97000
1986,1.88050
1987,1.79514
1988,1.81539
1989,1.68519
1990,1.76948
1991,1.80382
1992,1.87828
1993,1.81125
1994,1.81916
1995,1.64226
1996,1.59587
1997,1.61950
1998,1.67853
1999,1.63021
2000,1.71865
2001,1.67949
2002,1.78308
2003,1.72627
2004,1.80189
2005,1.72955
2006,1.75656
2007,1.80922
2008,1.99209
2009,2.01804
2010,2.16358
2011,2.05035
2012,2.06009
2013,1.93297
2014,2.02479
2015,1.86265
2016,1.87365
2017,1.78492
2018,1.85745
2019,1.95563
2020,2.18769
2021,2.11835
2022,2.10446
2023,2.00762
2024,2.00714
2025,1.97704
2026,1.98708
2027,1.80025
2028,1.72203
2029,1.61593
2030,1.68027
2031,1.66831
2032,1.82195
2033,1.75637
2034,1.73052
2035,1.58623
2036,1.66705
2037,1.65625
2038,1.71094
2039,1.65586
2040,1.67110
2041,1.72512
2042,1.82639
2043,1.74566
2044,1.82996
2045,1.74855
2046,1.79398
2047,1.75280
2048,1.95920
2049,1.88493
2050,1.97126
2051,1.93837
2052,1.99981
2053,1.91840
2054,1.98775
2055,1.98023
2056,2.16001
2057,1.94194
2058,2.02614
2059,1.91223
2060,1.92978
2061,1.83208
2062,1.91821
2063,1.80845
2064,1.90249
2065,1.76370
2066,1.72415
2067,1.64275
2068,1.82697
2069,1.74045
2070,1.77402
2071,1.71248
2072,1.75183
2073,1.72135
2074,1.81597
2075,1.78704
2076,1.77469
2077,1.65789
2078,1.67602
2079,1.69695
2080,1.79659
2081,1.71634
2082,1.76939
2083,1.71750
2084,1.79581
2085,1.77431
2086,1.94078
2087,1.84134
2088,1.80961
2089,1.70573
2090,1.85638
2091,1.91744
2092,2.02209
2093,1.87963
2094,1.96152
2095,1.91927
2096,1.99392
2097,1.92998
2098,1.92409
2099,1.84799
2100,2.04803
2101,1.97907
2102,1.90943
2103,1.75984
2104,1.79350
2105,1.65075
2106,1.75318
2107,1.72579
2108,1.88763
2109,1.95370
2110,2.04524
2111,1.95515
2112,1.95120
2113,1.87394
2114,1.91454
2115,1.82571
2116,1.89718
2117,1.84732
2118,1.91580
2119,1.89497
2120,1.92149
2121,1.81182
2122,1.77324
2123,1.69483
2124,1.84037
2125,1.76794
2126,1.91647
2127,1.94290
2128,2.12326
2129,2.11429
2130,2.17014
2131,2.02334
2132,1.99662
2133,1.94329
2134,2.02189
2135,1.88677
2136,1.95534
2137,1.91291
2138,2.02643
2139,1.95804
2140,2.10503
2141,1.92458
2142,1.85561
2143,1.76910
2144,1.83459
2145,1.77816
2146,1.83835
2147,1.79340
2148,1.86208
2149,1.70602
2150,1.69396
2151,1.71644
2152,1.91387
2153,1.85542
2154,1.97627
2155,1.93953
2156,2.00338
2157,1.86372
2158,1.81356
2159,1.85156
2160,1.92757
2161,1.81684
2162,1.75116
2163,1.61130
2164,1.72975
2165,1.71566
2166,1.92265
2167,1.90808
2168,2.07822
2169,2.06887
2170,2.14024
2171,1.99132
2172,2.02045
2173,1.88272
2174,1.94387
2175,1.77585
2176,1.81067
2177,1.85938
2178,1.97868
2179,1.80449
2180,1.76640
2181,1.68875
2182,1.77508
2183,1.73196
2184,1.79630
2185,1.77035
2186,1.84992
2187,1.78279
2188,1.89593
2189,1.80642
2190,1.82176
2191,1.82649
2192,1.87307
2193,1.70226
2194,1.64931
2195,1.55845
2196,1.57967
2197,1.57002
2198,1.66059
2199,1.61892
2200,1.69223
2201,1.62336
2202,1.77112
2203,1.73264
2204,1.81838
2205,1.77353
2206,1.98428
2207,1.93441
2208,1.88194
2209,1.84462
2210,1.92188
2211,1.80160
2212,1.88387
2213,1.82321
2214,1.91049
2215,1.79475
2216,1.85571
2217,1.82948
2218,1.93634
2219,1.87674
2220,1.82079
2221,1.68818
2222,1.65316
2223,1.59240
2224,1.72261
2225,1.73409
2226,1.80141
2227,1.76726
2228,1.81260
2229,1.81356
2230,1.87645
2231,1.87056
2232,1.83112
2233,1.69444
2234,1.64988
2235,1.58478
2236,1.63551
2237,1.62375
2238,1.75309
2239,1.77257
2240,1.91464
2241,1.82494
2242,1.90258
2243,1.90239
2244,2.04745
2245,1.84703
2246,1.72917
2247,1.67072
2248,1.83034
2249,1.85561
2250,2.07407
2251,1.97975
2252,1.90934
2253,1.72184
2254,1.63956
2255,1.60889
2256,1.69821
2257,1.66609
2258,1.75212
2259,1.67515
2260,1.71586
2261,1.63937
2262,1.73081
2263,1.66416
2264,1.68779
2265,1.60359
2266,1.66445
2267,1.62905
2268,1.65741
2269,1.55556
2270,1.63079
2271,1.64747
2272,1.73852
2273,1.62211
2274,1.67014
2275,1.67052
2276,1.81038
2277,1.82427
2278,1.93403
2279,1.85291
2280,1.81684
2281,1.65606
2282,1.73910
2283,1.67371
2284,1.75193
2285,1.77701
2286,1.80160
2287,1.67332
2288,1.60243
2289,1.49151
2290,1.58980
2291,1.55208
2292,1.58324
2293,1.50386
2294,1.53067
2295,1.52431
2296,1.65905
2297,1.58179
2298,1.65316
2299,1.55189
2300,1.57301
2301,1.54225
2302,1.66590
2303,1.64660
2304,1.71701
2305,1.64371
2306,1.62114
2307,1.60311
2308,1.62066
2309,1.52450
2310,1.52739
2311,1.54379
2312,1.60446
2313,1.46123
2314,1.44493
2315,1.40953
2316,1.49605
2317,1.48997
2318,1.69444
2319,1.77334
2320,1.91561
2321,1.88175
2322,1.94136
2323,1.92544
2324,1.89564
2325,1.88657
2326,1.97647
2327,1.86709
2328,1.81559
2329,1.70515
2330,1.73601
2331,1.65336
2332,1.69686
2333,1.60436
2334,1.60581
2335,1.57272
2336,1.64718
2337,1.60031
2338,1.66454
2339,1.55748
2340,1.54417
2341,1.51408
2342,1.58816
2343,1.57494
2344,1.61391
2345,1.51254
2346,1.59751
2347,1.56626
2348,1.60909
2349,1.59404
2350,1.65461
2351,1.63580
2352,1.65625
2353,1.63088
2354,1.72126
2355,1.71296
2356,1.69059
2357,1.63947
2358,1.62326
2359,1.53260
2360,1.59018
2361,1.54022
2362,1.53347
2363,1.54205
2364,1.64545
2365,1.58893
2366,1.53954
2367,1.46325
2368,1.45486
2369,1.42477
2370,1.51321
2371,1.53463
2372,1.61362
2373,1.56520
2374,1.64738
2375,1.59780
2376,1.53347
2377,1.41464
2378,1.40818
2379,1.32552
2380,1.32166
2381,1.30623
2382,1.37693
2383,1.40480
2384,1.44213
2385,1.42323
2386,1.47396
2387,1.41696
2388,1.42024
2389,1.36863
2390,1.39014
2391,1.36989
2392,1.40664
2393,1.32542
2394,1.35754
2395,1.38214
2396,1.44030
2397,1.40278
2398,1.50212
2399,1.50338
2400,1.57861
2401,1.47733
2402,1.48235
2403,1.43316
2404,1.46489
2405,1.35359
2406,1.38310
2407,1.34877
2408,1.43924
2409,1.40664
2410,1.49788
2411,1.44541
2412,1.39786
2413,1.32089
2414,1.33478
2415,1.29707
2416,1.32436
2417,1.28511
2418,1.30469
2419,1.30266
2420,1.34124
2421,1.29080
2422,1.31867
2423,1.34944
2424,1.40982
2425,1.39525
2426,1.47946
2427,1.40181
2428,1.37789
2429,1.34954
2430,1.39371
2431,1.35214
2432,1.37683
2433,1.31154
2434,1.34433
2435,1.25550
2436,1.28115
2437,1.34047
2438,1.40451
2439,1.33237
2440,1.26823
2441,1.19242
2442,1.22531
2443,1.09944
2444,1.06115
2445,1.11256
2446,1.26476
2447,1.25125
2448,1.27440
2449,1.26784
2450,1.30285
2451,1.24460
2452,1.25858
2453,1.22521
2454,1.24672
2455,1.24450
2456,1.26669
2457,1.27054
2458,1.31877
2459,1.24923
2460,1.22155
2461,1.17419
2462,1.22377
2463,1.20814
2464,1.29456
2465,1.24614
2466,1.30054
2467,1.29331
2468,1.30748
2469,1.23534
2470,1.27807
2471,1.23949
2472,1.24952
2473,1.24363
2474,1.28916
2475,1.26235
2476,1.25685
2477,1.21258
2478,1.24199
2479,1.22000
2480,1.27431
2481,1.27778
2482,1.35282
2483,1.25280
2484,1.16966
2485,1.12857
2486,1.20004
2487,1.18991
2488,1.19136
2489,1.12326
2490,1.15934
2491,1.13985
2492,1.12432
2493,1.06983
2494,1.12973
2495,1.11806
2496,1.17718
2497,1.15644
2498,1.17072
2499,1.14815
2500,1.15770
2501,1.14304
2502,1.12828
2503,1.12201
2504,1.13040
2505,1.07600
2506,1.08536
2507,1.10745
2508,1.16850
2509,1.15403
2510,1.19387
2511,1.18904
2512,1.22589
2513,1.19637
2514,1.18171
2515,1.10629
2516,1.14323
2517,1.14632
2518,1.19454
2519,1.16387
2520,1.09655
2521,1.03983
2522,1.12095
2523,1.10050
2524,1.08777
2525,1.06838
2526,1.14371
2527,1.09983
2528,1.09578
2529,1.06713
2530,1.04639
2531,0.99518
2532,1.02990
2533,1.01620
2534,1.01399
2535,0.98891
2536,1.02701
2537,1.00193
2538,1.03704
2539,1.01804
2540,1.02633
2541,0.99769
2542,1.04061
2543,1.03125
2544,1.04109
2545,0.98968
2546,1.00685
2547,0.96325
2548,0.98032
2549,0.93953
2550,0.93133
2551,0.88301
2552,0.92110
2553,0.91937
2554,0.99248
2555,0.97155
2556,0.93046
2557,0.92419
2558,1.03530
2559,1.04360
2560,1.10600
2561,1.05961
2562,1.06115
2563,1.01360
2564,1.01283
2565,0.94647
2566,0.93827
2567,0.96711
2568,1.00801
2569,0.94290
2570,0.91136
2571,0.88214
2572,0.87751
2573,0.80903
2574,0.84307
2575,0.87780
2576,0.93625
2577,0.91397
2578,0.93519
2579,0.87056
2580,0.90133
2581,0.90249
2582,0.91319
2583,0.92805
2584,0.98235
2585,0.93663
2586,0.96557
2587,0.94001
2588,0.92400
2589,0.93644
2590,0.95949
2591,0.95573
2592,0.97512
2593,0.91676
2594,0.86757
2595,0.81414
2596,0.81318
2597,0.78713
2598,0.83488
2599,0.89034
2600,0.97068
2601,0.95785
2602,1.00897
2603,0.98746
2604,0.97666
2605,0.95187
2606,0.96084
2607,0.90509
2608,0.88204
2609,0.84443
2610,0.87162
2611,0.86516
2612,0.86931
2613,0.83266
2614,0.82996
2615,0.84780
2616,0.89198
2617,0.84269
2618,0.80343
2619,0.78858
2620,0.76948
2621,0.72512
2622,0.77913
2623,0.78308
2624,0.83266
2625,0.85262
2626,0.93306
2627,0.93383
2628,0.91956
2629,0.88493
2630,0.88426
2631,0.87751
2632,0.86603
2633,0.81211
2634,0.78588
2635,0.78029
2636,0.76620
2637,0.77662
2638,0.84780
2639,0.85436
2640,0.89998
2641,0.88397
2642,0.86690
2643,0.77450
2644,0.72666
2645,0.71672
2646,0.74315
2647,0.73312
2648,0.76186
2649,0.71653
2650,0.73148
2651,0.72338
2652,0.74450
2653,0.69801
2654,0.70409
2655,0.70901
2656,0.70592
2657,0.69859
2658,0.70959
2659,0.66474
2660,0.69136
2661,0.67757
2662,0.65837
2663,0.66078
2664,0.67120
2665,0.64641
2666,0.66397
2667,0.66753
2668,0.67342
2669,0.66001
2670,0.69907
2671,0.70698
2672,0.75453
2673,0.75106
2674,0.74826
2675,0.72840
2676,0.75289
2677,0.72897
2678,0.73409
2679,0.74836
2680,0.79581
2681,0.74585
2682,0.73920
2683,0.70168
2684,0.68827
2685,0.67458
2686,0.69840
2687,0.66908
2688,0.68769
2689,0.67766
2690,0.66580
2691,0.62461
2692,0.63329
2693,0.62423
2694,0.63445
2695,0.65123
2696,0.65934
2697,0.62346
2698,0.64921
2699,0.64911
2700,0.62568
2701,0.65355
2702,0.69300
2703,0.68557
2704,0.66908
2705,0.63185
2706,0.58960
2707,0.57620
2708,0.61883
2709,0.63252
2710,0.65133
2711,0.66705
2712,0.65027
2713,0.63426
2714,0.62722
2715,0.59250
2716,0.59144
2717,0.56211
2718,0.56925
2719,0.58391
2720,0.60899
2721,0.58497
2722,0.56404
2723,0.55064
2724,0.52730
2725,0.51476
2726,0.53212
2727,0.54601
2728,0.56086
2729,0.53356
2730,0.55700
2731,0.56115
2732,0.56916
2733,0.54765
2734,0.57147
2735,0.58198
2736,0.60523
2737,0.58314
2738,0.57986
2739,0.56655
2740,0.55498
2741,0.54716
2742,0.56626
2743,0.57841
2744,0.56732
2745,0.51717
2746,0.51833
2747,0.49277
2748,0.51206
2749,0.49633
2750,0.53839
2751,0.55729
2752,0.59664
2753,0.55237
2754,0.51186
2755,0.50376
2756,0.49363
2757,0.48708
2758,0.50453
2759,0.52267
2760,0.53193
2761,0.50694
2762,0.51408
2763,0.51678
2764,0.49286
2765,0.46798
2766,0.48814
2767,0.46663
2768,0.48736
2769,0.46451
2770,0.44406
2771,0.45448
2772,0.48717
2773,0.48900
2774,0.49633
2775,0.49238
2776,0.49961
2777,0.45872
2778,0.44589
2779,0.45235
2780,0.45177
2781,0.46219
2782,0.50974
2783,0.53791
2784,0.55584
2785,0.53983
2786,0.52585
2787,0.51196
2788,0.50492
2789,0.50444
2790,0.50068
2791,0.51215
2792,0.51389
2793,0.49045
2794,0.49566
2795,0.46769
2796,0.45525
2797,0.44290
2798,0.46460
2799,0.47811
2800,0.47328
2801,0.44010
2802,0.41840
2803,0.43027
2804,0.43962
2805,0.42998
2806,0.42708
2807,0.41445
2808,0.41310
2809,0.39342
2810,0.37481
2811,0.36632
2812,0.35446
2813,0.35050
2814,0.38243
2815,0.40500
2816,0.40355
2817,0.38397
2818,0.37568
2819,0.36671
2820,0.38194
2821,0.37982
2822,0.37934
2823,0.39506
2824,0.41204
2825,0.37481
2826,0.38156
2827,0.37731
2828,0.35127
2829,0.34703
2830,0.36449
2831,0.36381
2832,0.38976
2833,0.36680
2834,0.35388
2835,0.34626
2836,0.33652
2837,0.33333
2838,0.35069
2839,0.34327
2840,0.37818
2841,0.36526
2842,0.35503
2843,0.34848
2844,0.34279
2845,0.33700
2846,0.35031
2847,0.36111
2848,0.37133
2849,0.35590
2850,0.33777
2851,0.33198
2852,0.32697
2853,0.33902
2854,0.37510
2855,0.37722
2856,0.36806
2857,0.34028
2858,0.34172
2859,0.34356
2860,0.33681
2861,0.33083
2862,0.36053
2863,0.37336
2864,0.41493
2865,0.39178
2866,0.36439
2867,0.35446
2868,0.35735
2869,0.35629
2870,0.35552
2871,0.36400
2872,0.35349
2873,0.32658
2874,0.31800
2875,0.31607
2876,0.30478
2877,0.30575
2878,0.32581
2879,0.32793
2880,0.32340
2881,0.29861
2882,0.28038
2883,0.27710
2884,0.27778
2885,0.27353
2886,0.27845
2887,0.28945
2888,0.28492
2889,0.28038
2890,0.27913
2891,0.26784
2892,0.25839
2893,0.26273
2894,0.26765
2895,0.27189
2896,0.27247
2897,0.25193
2898,0.24662
2899,0.25280
2900,0.25675
2901,0.24865
2902,0.26119
2903,0.27614
2904,0.27739
2905,0.25270
2906,0.26910
2907,0.27672
2908,0.27267
2909,0.25926
2910,0.29832
2911,0.31289
2912,0.30334
2913,0.28819
2914,0.28299
2915,0.28144
2916,0.29495
2917,0.29726
2918,0.29784
2919,0.29572
2920,0.28665
2921,0.25521
2922,0.25772
2923,0.26427
2924,0.26447
2925,0.26003
2926,0.27710
2927,0.27826
2928,0.27585
2929,0.27218
2930,0.25550
2931,0.24740
2932,0.26109
2933,0.26601
2934,0.26292
2935,0.26698
2936,0.30083
2937,0.28945
2938,0.29495
2939,0.29668
2940,0.28810
2941,0.28106
2942,0.29736
2943,0.31327
2944,0.27672
2945,0.24605
2946,0.23939
2947,0.24971
2948,0.25559
2949,0.24952
2950,0.25212
2951,0.25955
2952,0.26997
2953,0.25106
2954,0.24585
2955,0.23862
2956,0.23698
2957,0.23900
2958,0.24932
2959,0.25752
2960,0.25222
2961,0.24026
2962,0.23225
2963,0.24064
2964,0.25376
2965,0.25039
2966,0.24498
2967,0.26987
2968,0.26408
2969,0.24961
2970,0.23775
2971,0.24354
2972,0.23659
2973,0.23534
2974,0.25260
2975,0.26476
2976,0.25453
2977,0.23862
2978,0.22049
2979,0.22434
2980,0.23293
2981,0.22627
2982,0.22830
2983,0.23389
2984,0.22579
2985,0.22666
2986,0.22213
2987,0.21817
2988,0.20920
2989,0.21566
2990,0.23669
2991,0.25212
2992,0.25772
2993,0.25424
2994,0.23698
2995,0.22319
2996,0.22579
2997,0.21836
2998,0.23929
2999,0.24257
3000,0.24894
3001,0.22955
3002,0.23708
3003,0.22598
3004,0.21345
3005,0.21904
3006,0.24064
3007,0.23573
3008,0.25019
3009,0.24142
3010,0.22676
3011,0.22174
3012,0.24296
3013,0.23052
3014,0.22155
3015,0.23920
3016,0.25193
3017,0.22704
3018,0.23216
3019,0.22357
3020,0.21537
3021,0.21856
3022,0.23409
3023,0.24450
3024,0.25482
3025,0.23640
3026,0.21248
3027,0.21152
3028,0.22357
3029,0.23216
3030,0.24913
3031,0.24730
3032,0.29649
3033,0.26582
3034,0.25945
3035,0.26119
3036,0.23341
3037,0.24325
3038,0.25675
3039,0.25289
3040,0.22483
3041,0.22242
3042,0.20419
3043,0.18866
3044,0.19232
3045,0.20718
3046,0.23042
3047,0.24064
3048,0.24383
3049,0.23100
3050,0.22097
3051,0.21094
3052,0.20149
3053,0.19560
3054,0.20351
3055,0.22502
3056,0.23283
3057,0.22097
3058,0.19695
3059,0.20052
3060,0.21480
3061,0.20824
3062,0.20795
3063,0.22116
3064,0.24035
3065,0.20862
3066,0.19840
3067,0.20264
3068,0.18760
3069,0.18432
3070,0.19772
3071,0.20091
3072,0.21123
3073,0.19473
3074,0.17052
3075,0.16368
3076,0.16445
3077,0.16011
3078,0.15538
3079,0.16300
3080,0.18615
3081,0.18065
3082,0.16773
3083,0.16811
3084,0.18181
3085,0.17255
3086,0.18856
3087,0.20930
3088,0.21856
3089,0.20920
3090,0.19898
3091,0.19589
3092,0.19416
3093,0.18740
3094,0.18335
3095,0.19531
3096,0.21624
3097,0.20303
3098,0.19676
3099,0.18654
3100,0.16426
3101,0.16811
3102,0.18866
3103,0.18856
3104,0.18654
3105,0.15934
3106,0.15750
3107,0.16705
3108,0.15876
3109,0.15297
3110,0.15644
3111,0.16406
3112,0.17313
3113,0.16348
3114,0.17737
3115,0.18374
3116,0.17708
3117,0.17728
3118,0.19049
3119,0.19579
3120,0.22087
3121,0.19107
3122,0.17853
3123,0.16908
3124,0.15432
3125,0.16348
3126,0.16657
3127,0.16956
3128,0.17486
3129,0.14660
3130,0.15731
3131,0.15538
3132,0.15239
3133,0.16782
3134,0.18827
3135,0.17593
3136,0.17515
3137,0.16040
3138,0.14728
3139,0.15239
3140,0.17004
3141,0.16242
3142,0.15027
3143,0.16696
3144,0.17207
3145,0.16194
3146,0.15847
3147,0.15750
3148,0.16435
3149,0.16262
3150,0.17959
3151,0.19271
3152,0.20361
3153,0.17014
3154,0.17371
3155,0.17139
3156,0.17660
3157,0.17361
3158,0.17805
3159,0.19821
3160,0.20496
3161,0.19329
3162,0.19377
3163,0.19338
3164,0.18210
3165,0.17216
3166,0.19174
3167,0.20428
3168,0.20312
3169,0.18586
3170,0.17670
3171,0.17110
3172,0.16946
3173,0.18461
3174,0.20341
3175,0.20737
3176,0.18673
3177,0.15856
3178,0.16715
3179,0.17236
3180,0.16570
3181,0.16136
3182,0.17660
3183,0.18123
3184,0.17477
3185,0.17159
3186,0.17101
3187,0.16860
3188,0.18509
3189,0.17024
3190,0.16618
3191,0.18191
3192,0.18924
3193,0.17216
3194,0.17091
3195,0.15625
3196,0.15432
3197,0.15577
3198,0.18615
3199,0.22135
3200,0.21258
3201,0.19406
3202,0.17824
3203,0.17284
3204,0.17101
3205,0.18191
3206,0.19589
3207,0.21287
3208,0.20091
3209,0.18220
3210,0.17805
3211,0.16329
3212,0.14660
3213,0.15152
3214,0.15905
3215,0.16136
3216,0.17332
3217,0.16474
3218,0.15885
3219,0.14747
3220,0.16088
3221,0.16310
3222,0.15490
3223,0.17679
3224,0.16985
3225,0.13648
3226,0.13166
3227,0.14024
3228,0.13609
3229,0.13069
3230,0.14728
3231,0.15635
3232,0.17699
3233,0.15760
3234,0.16020
3235,0.14709
3236,0.14786
3237,0.14902
3238,0.15741
3239,0.18123
3240,0.17766
3241,0.14911
3242,0.13735
3243,0.13137
3244,0.13088
3245,0.13918
3246,0.14988
3247,0.17419
3248,0.17757
3249,0.15480
3250,0.12760
3251,0.11709
3252,0.11748
3253,0.12404
3254,0.13503
3255,0.15914
3256,0.15934
3257,0.13638
3258,0.12895
3259,0.12654
3260,0.11323
3261,0.11873
3262,0.12211
3263,0.14034
3264,0.14381
3265,0.13493
3266,0.11449
3267,0.11574
3268,0.12297
3269,0.11420
3270,0.12143
3271,0.14699
3272,0.17583
3273,0.14255
3274,0.14265
3275,0.13966
3276,0.12220
3277,0.11892
3278,0.12654
3279,0.14670
3280,0.14516
3281,0.12095
3282,0.11806
3283,0.10658
3284,0.11564
3285,0.11651
3286,0.11786
3287,0.14979
3288,0.13985
3289,0.11429
3290,0.10928
3291,0.11622
3292,0.12924
3293,0.13088
3294,0.13899
3295,0.17554
3296,0.15693
3297,0.11989
3298,0.11121
3299,0.11719
3300,0.11439
3301,0.10561
3302,0.12259
3303,0.15230
3304,0.16098
3305,0.14101
3306,0.13088
3307,0.12616
3308,0.12587
3309,0.11699
3310,0.12413
3311,0.13387
3312,0.14294
3313,0.11777
3314,0.11005
3315,0.10089
3316,0.09095
3317,0.09172
3318,0.10677
3319,0.11372
3320,0.12867
3321,0.11314
3322,0.11208
3323,0.10880
3324,0.10407
3325,0.10291
3326,0.11005
3327,0.12944
3328,0.14892
3329,0.13600
3330,0.10966
3331,0.11545
3332,0.11921
3333,0.10802
3334,0.10764
3335,0.12838
3336,0.13976
3337,0.12240
3338,0.12182
3339,0.10764
3340,0.09095
3341,0.09288
3342,0.11516
3343,0.14497
3344,0.17882
3345,0.13628
3346,0.12442
3347,0.11825
3348,0.11227
3349,0.11661
3350,0.12539
3351,0.13465
3352,0.13050
3353,0.11304
3354,0.12047
3355,0.11671
3356,0.09790
3357,0.09539
3358,0.11690
3359,0.14950
3360,0.14767
3361,0.10629
3362,0.09973
3363,0.10812
3364,0.13137
3365,0.12712
3366,0.13542
3367,0.15982
3368,0.15152
3369,0.12105
3370,0.12471
3371,0.11343
3372,0.11101
3373,0.12847
3374,0.13329
3375,0.14178
3376,0.14429
3377,0.12413
3378,0.11188
3379,0.09877
3380,0.10561
3381,0.11198
3382,0.12606
3383,0.15220
3384,0.15924
3385,0.10503
3386,0.10349
3387,0.10629
3388,0.08150
3389,0.09394
3390,0.12944
3391,0.13600
3392,0.14786
3393,0.11960
3394,0.10995
3395,0.11391
3396,0.11304
3397,0.11844
3398,0.12674
3399,0.14169
3400,0.12934
3401,0.11169
3402,0.10735
3403,0.10745
3404,0.12047
3405,0.10735
3406,0.12674
3407,0.14390
3408,0.15123
3409,0.13715
3410,0.11352
3411,0.11593
3412,0.10262
3413,0.10060
3414,0.10426
3415,0.10995
3416,0.14506
3417,0.11198
3418,0.11111
3419,0.11709
3420,0.09635
3421,0.10243
3422,0.12375
3423,0.13889
3424,0.15837
3425,0.13281
3426,0.11236
3427,0.12172
3428,0.10841
3429,0.10494
3430,0.11661
3431,0.12973
3432,0.12548
3433,0.10513
3434,0.11757
3435,0.12249
3436,0.12240
3437,0.12047
3438,0.13493
3439,0.17226
3440,0.17641
3441,0.13484
3442,0.11777
3443,0.12105
3444,0.11400
3445,0.10802
3446,0.10947
3447,0.12886
3448,0.12635
3449,0.09954
3450,0.09423
3451,0.09375
3452,0.09761
3453,0.09616
3454,0.11188
3455,0.13030
